"Name","Year","Gender","State","Count"
"Cairo",2014,"M","TX",13
"Clint",2014,"M","TX",13
"Crawford",2014,"M","TX",13
"Cecil",2014,"M","TX",12
"Charley",2014,"M","TX",12
"Cael",2014,"M","TX",11
"Cal",2014,"M","TX",11
"Colter",2014,"M","TX",11
"Conley",2014,"M","TX",11
"Cy",2014,"M","TX",11
"Caius",2014,"M","TX",10
"Camryn",2014,"M","TX",10
"Christofer",2014,"M","TX",10
"Cordell",2014,"M","TX",10
"Cashton",2014,"M","TX",9
"Chaz",2014,"M","TX",9
"Crue",2014,"M","TX",9
"Caesar",2014,"M","TX",8
"Callahan",2014,"M","TX",8
"Carlisle",2014,"M","TX",8
"Carlton",2014,"M","TX",8
"Carsyn",2014,"M","TX",8
"Chidubem",2014,"M","TX",8
"Cian",2014,"M","TX",8
"Clifford",2014,"M","TX",8
"Collier",2014,"M","TX",8
"Cylus",2014,"M","TX",8
"Caine",2014,"M","TX",7
"Calder",2014,"M","TX",7
"Carsten",2014,"M","TX",7
"Caspian",2014,"M","TX",7
"Cecilio",2014,"M","TX",7
"Chancellor",2014,"M","TX",7
"Chauncey",2014,"M","TX",7
"Chayse",2014,"M","TX",7
"Claudio",2014,"M","TX",7
"Clemente",2014,"M","TX",7
"Coleson",2014,"M","TX",7
"Creek",2014,"M","TX",7
"Cylas",2014,"M","TX",7
"Cai",2014,"M","TX",6
"Caidyn",2014,"M","TX",6
"Calum",2014,"M","TX",6
"Carmello",2014,"M","TX",6
"Cayleb",2014,"M","TX",6
"Celso",2014,"M","TX",6
"Chasen",2014,"M","TX",6
"Christiano",2014,"M","TX",6
"Ciro",2014,"M","TX",6
"Cj",2014,"M","TX",6
"Clifton",2014,"M","TX",6
"Cortez",2014,"M","TX",6
"Corvin",2014,"M","TX",6
"Cross",2014,"M","TX",6
"Caeson",2014,"M","TX",5
"Cage",2014,"M","TX",5
"Carlitos",2014,"M","TX",5
"Carmine",2014,"M","TX",5
"Cartier",2014,"M","TX",5
"Cass",2014,"M","TX",5
"Caston",2014,"M","TX",5
"Cavan",2014,"M","TX",5
"Ceasar",2014,"M","TX",5
"Chayce",2014,"M","TX",5
"Cheston",2014,"M","TX",5
"Chidera",2014,"M","TX",5
"Chukwuebuka",2014,"M","TX",5
"Clarke",2014,"M","TX",5
"Claude",2014,"M","TX",5
"Colden",2014,"M","TX",5
"Collyn",2014,"M","TX",5
"Colston",2014,"M","TX",5
"Coltyn",2014,"M","TX",5
"Conway",2014,"M","TX",5
"Copeland",2014,"M","TX",5
"Cormac",2014,"M","TX",5
"Cornell",2014,"M","TX",5
"Cort",2014,"M","TX",5
"Cosme",2014,"M","TX",5
"Cotton",2014,"M","TX",5
"Cree",2014,"M","TX",5
"Creighton",2014,"M","TX",5
"Cris",2014,"M","TX",5
"Crixus",2014,"M","TX",5
"Cruze",2014,"M","TX",5
"Courtney",1997,"F","UT",107
"Cassidy",1997,"F","UT",56
"Cheyenne",1997,"F","UT",53
"Caitlin",1997,"F","UT",46
"Camille",1997,"F","UT",39
"Chloe",1997,"F","UT",37
"Chelsea",1997,"F","UT",36
"Carly",1997,"F","UT",30
"Crystal",1997,"F","UT",30
"Caroline",1997,"F","UT",28
"Catherine",1997,"F","UT",26
"Cassandra",1997,"F","UT",25
"Christina",1997,"F","UT",24
"Cynthia",1997,"F","UT",24
"Casey",1997,"F","UT",23
"Caitlyn",1997,"F","UT",21
"Callie",1997,"F","UT",21
"Cassie",1997,"F","UT",20
"Claire",1997,"F","UT",19
"Cierra",1997,"F","UT",18
"Celeste",1997,"F","UT",16
"Chantel",1997,"F","UT",16
"Cheyanne",1997,"F","UT",16
"Christine",1997,"F","UT",16
"Chelsie",1997,"F","UT",13
"Ciara",1997,"F","UT",13
"Claudia",1997,"F","UT",13
"Carissa",1997,"F","UT",12
"Chelsey",1997,"F","UT",12
"Ciera",1997,"F","UT",11
"Clara",1997,"F","UT",11
"Candace",1997,"F","UT",10
"Candice",1997,"F","UT",10
"Carlee",1997,"F","UT",10
"Charity",1997,"F","UT",10
"Camilla",1997,"F","UT",9
"Cindy",1997,"F","UT",9
"Clarissa",1997,"F","UT",9
"Carli",1997,"F","UT",8
"Carlie",1997,"F","UT",8
"Cameron",1997,"F","UT",7
"Carolyn",1997,"F","UT",7
"Corinne",1997,"F","UT",7
"Cami",1997,"F","UT",6
"Carrie",1997,"F","UT",6
"Cassidee",1997,"F","UT",6
"Chanel",1997,"F","UT",6
"Charlotte",1997,"F","UT",6
"Calli",1997,"F","UT",5
"Camry",1997,"F","UT",5
"Camryn",1997,"F","UT",5
"Carla",1997,"F","UT",5
"Carol",1997,"F","UT",5
"Cecilia",1997,"F","UT",5
"Chantelle",1997,"F","UT",5
"Cristina",1997,"F","UT",5
"Courtney",1998,"F","UT",107
"Cassidy",1998,"F","UT",65
"Chloe",1998,"F","UT",55
"Cheyenne",1998,"F","UT",43
"Caitlin",1998,"F","UT",41
"Caitlyn",1998,"F","UT",36
"Camille",1998,"F","UT",36
"Carly",1998,"F","UT",32
"Cassandra",1998,"F","UT",29
"Cierra",1998,"F","UT",26
"Claire",1998,"F","UT",25
"Cynthia",1998,"F","UT",23
"Chelsea",1998,"F","UT",22
"Crystal",1998,"F","UT",22
"Caroline",1998,"F","UT",20
"Catherine",1998,"F","UT",20
"Christina",1998,"F","UT",20
"Celeste",1998,"F","UT",18
"Clarissa",1998,"F","UT",17
"Callie",1998,"F","UT",16
"Chelsey",1998,"F","UT",14
"Cheyanne",1998,"F","UT",13
"Claudia",1998,"F","UT",13
"Camilla",1998,"F","UT",12
"Carlie",1998,"F","UT",12
"Cameron",1998,"F","UT",11
"Camryn",1998,"F","UT",11
"Cortney",1998,"F","UT",11
"Carolyn",1998,"F","UT",10
"Christine",1998,"F","UT",10
"Ciara",1998,"F","UT",10
"Clara",1998,"F","UT",10
"Carley",1998,"F","UT",9
"Carli",1998,"F","UT",9
"Carmen",1998,"F","UT",9
"Cassie",1998,"F","UT",9
"Cindy",1998,"F","UT",9
"Candice",1998,"F","UT",8
"Carlee",1998,"F","UT",8
"Carolina",1998,"F","UT",8
"Cecilia",1998,"F","UT",8
"Charity",1998,"F","UT",8
"Corinne",1998,"F","UT",8
"Casey",1998,"F","UT",7
"Chantel",1998,"F","UT",7
"Chantelle",1998,"F","UT",7
"Ciera",1998,"F","UT",7
"Caitlynn",1998,"F","UT",6
"Calista",1998,"F","UT",6
"Cami",1998,"F","UT",6
"Candace",1998,"F","UT",6
"Carla",1998,"F","UT",6
"Casandra",1998,"F","UT",6
"Catalina",1998,"F","UT",6
"Chelsie",1998,"F","UT",6
"Cherish",1998,"F","UT",6
"Cydnee",1998,"F","UT",6
"Calli",1998,"F","UT",5
"Carissa",1998,"F","UT",5
"Carol",1998,"F","UT",5
"Carrie",1998,"F","UT",5
"Celia",1998,"F","UT",5
"Chandler",1998,"F","UT",5
"Charlee",1998,"F","UT",5
"Charlie",1998,"F","UT",5
"Cinthia",1998,"F","UT",5
"Cydney",1998,"F","UT",5
"Courtney",1999,"F","UT",94
"Chloe",1999,"F","UT",71
"Cassidy",1999,"F","UT",57
"Claire",1999,"F","UT",37
"Cheyenne",1999,"F","UT",36
"Caitlin",1999,"F","UT",35
"Camille",1999,"F","UT",31
"Camryn",1999,"F","UT",30
"Cassandra",1999,"F","UT",29
"Chelsea",1999,"F","UT",27
"Caitlyn",1999,"F","UT",26
"Christina",1999,"F","UT",23
"Celeste",1999,"F","UT",22
"Caroline",1999,"F","UT",21
"Catherine",1999,"F","UT",21
"Clarissa",1999,"F","UT",20
"Cynthia",1999,"F","UT",20
"Callie",1999,"F","UT",18
"Carly",1999,"F","UT",18
"Crystal",1999,"F","UT",16
"Charity",1999,"F","UT",14
"Cheyanne",1999,"F","UT",14
"Cecilia",1999,"F","UT",13
"Christine",1999,"F","UT",13
"Cierra",1999,"F","UT",13
"Calista",1999,"F","UT",12
"Cassie",1999,"F","UT",12
"Ciara",1999,"F","UT",11
"Charlotte",1999,"F","UT",10
"Chelsey",1999,"F","UT",9
"Clara",1999,"F","UT",9
"Cameron",1999,"F","UT",8
"Camilla",1999,"F","UT",8
"Candice",1999,"F","UT",8
"Carlie",1999,"F","UT",8
"Ciera",1999,"F","UT",8
"Cindy",1999,"F","UT",8
"Claudia",1999,"F","UT",8
"Cali",1999,"F","UT",7
"Cambria",1999,"F","UT",7
"Carli",1999,"F","UT",7
"Chantelle",1999,"F","UT",7
"Cami",1999,"F","UT",6
"Carla",1999,"F","UT",6
"Carlee",1999,"F","UT",6
"Carrie",1999,"F","UT",6
"Casey",1999,"F","UT",6
"Caylee",1999,"F","UT",6
"Celine",1999,"F","UT",6
"Charlee",1999,"F","UT",6
"Corinne",1999,"F","UT",6
"Cambri",1999,"F","UT",5
"Cameo",1999,"F","UT",5
"Carissa",1999,"F","UT",5
"Carley",1999,"F","UT",5
"Carol",1999,"F","UT",5
"Carson",1999,"F","UT",5
"Cecily",1999,"F","UT",5
"Celina",1999,"F","UT",5
"Chelsie",1999,"F","UT",5
"Cora",1999,"F","UT",5
"Cristal",1999,"F","UT",5
"Chloe",2000,"F","UT",89
"Courtney",2000,"F","UT",57
"Caitlin",2000,"F","UT",43
"Cassidy",2000,"F","UT",43
"Cheyenne",2000,"F","UT",34
"Camille",2000,"F","UT",32
"Caitlyn",2000,"F","UT",31
"Christina",2000,"F","UT",31
"Claire",2000,"F","UT",30
"Catherine",2000,"F","UT",29
"Chelsea",2000,"F","UT",28
"Cassandra",2000,"F","UT",22
"Camryn",2000,"F","UT",18
"Carly",2000,"F","UT",17
"Callie",2000,"F","UT",15
"Claudia",2000,"F","UT",15
"Crystal",2000,"F","UT",15
"Caroline",2000,"F","UT",14
"Clara",2000,"F","UT",14
"Cassie",2000,"F","UT",13
"Celeste",2000,"F","UT",13
"Ciara",2000,"F","UT",13
"Corinne",2000,"F","UT",13
"Cortney",2000,"F","UT",13
"Cynthia",2000,"F","UT",13
"Cameron",2000,"F","UT",12
"Christine",2000,"F","UT",12
"Carlee",2000,"F","UT",11
"Carley",2000,"F","UT",11
"Carlie",2000,"F","UT",11
"Casey",2000,"F","UT",11
"Cecilia",2000,"F","UT",11
"Charlotte",2000,"F","UT",11
"Calista",2000,"F","UT",10
"Carmen",2000,"F","UT",10
"Cristina",2000,"F","UT",10
"Camilla",2000,"F","UT",9
"Carolina",2000,"F","UT",9
"Charity",2000,"F","UT",9
"Cierra",2000,"F","UT",9
"Cindy",2000,"F","UT",9
"Cambree",2000,"F","UT",8
"Clarissa",2000,"F","UT",8
"Cali",2000,"F","UT",7
"Cora",2000,"F","UT",7
"Cambrie",2000,"F","UT",6
"Cami",2000,"F","UT",6
"Camila",2000,"F","UT",6
"Candace",2000,"F","UT",6
"Cara",2000,"F","UT",6
"Carli",2000,"F","UT",6
"Carol",2000,"F","UT",6
"Cayla",2000,"F","UT",6
"Ciera",2000,"F","UT",6
"Cailee",2000,"F","UT",5
"Cailin",2000,"F","UT",5
"Carissa",2000,"F","UT",5
"Chandler",2000,"F","UT",5
"Chantel",2000,"F","UT",5
"Chelsey",2000,"F","UT",5
"Colette",2000,"F","UT",5
"Connie",2000,"F","UT",5
"Cristal",2000,"F","UT",5
"Chloe",2001,"F","UT",97
"Cassidy",2001,"F","UT",53
"Courtney",2001,"F","UT",44
"Camille",2001,"F","UT",31
"Cheyenne",2001,"F","UT",30
"Christina",2001,"F","UT",29
"Caroline",2001,"F","UT",28
"Cassandra",2001,"F","UT",28
"Catherine",2001,"F","UT",28
"Claire",2001,"F","UT",27
"Caitlyn",2001,"F","UT",26
"Caitlin",2001,"F","UT",24
"Camryn",2001,"F","UT",20
"Chelsea",2001,"F","UT",18
"Carly",2001,"F","UT",17
"Celeste",2001,"F","UT",17
"Cierra",2001,"F","UT",16
"Carlie",2001,"F","UT",14
"Clara",2001,"F","UT",14
"Callie",2001,"F","UT",13
"Christine",2001,"F","UT",13
"Cynthia",2001,"F","UT",13
"Crystal",2001,"F","UT",12
"Charlotte",2001,"F","UT",11
"Cora",2001,"F","UT",11
"Cambree",2001,"F","UT",10
"Camilla",2001,"F","UT",10
"Cecilia",2001,"F","UT",9
"Clarissa",2001,"F","UT",9
"Claudia",2001,"F","UT",9
"Cambrie",2001,"F","UT",8
"Carley",2001,"F","UT",8
"Charlie",2001,"F","UT",8
"Cristina",2001,"F","UT",8
"Cambria",2001,"F","UT",7
"Carlee",2001,"F","UT",7
"Carli",2001,"F","UT",7
"Carolina",2001,"F","UT",7
"Casandra",2001,"F","UT",7
"Charlee",2001,"F","UT",7
"Cienna",2001,"F","UT",7
"Calista",2001,"F","UT",6
"Cameron",2001,"F","UT",6
"Casey",2001,"F","UT",6
"Cassie",2001,"F","UT",6
"Celia",2001,"F","UT",6
"Charity",2001,"F","UT",6
"Chelsey",2001,"F","UT",6
"Cheyanne",2001,"F","UT",6
"Corinne",2001,"F","UT",6
"Cali",2001,"F","UT",5
"Calli",2001,"F","UT",5
"Cambry",2001,"F","UT",5
"Camila",2001,"F","UT",5
"Camry",2001,"F","UT",5
"Carol",2001,"F","UT",5
"Chantel",2001,"F","UT",5
"Cherish",2001,"F","UT",5
"Ciara",2001,"F","UT",5
"Cindy",2001,"F","UT",5
"Chloe",2002,"F","UT",111
"Courtney",2002,"F","UT",42
"Cassidy",2002,"F","UT",39
"Camille",2002,"F","UT",38
"Claire",2002,"F","UT",36
"Caroline",2002,"F","UT",31
"Cheyenne",2002,"F","UT",30
"Cassandra",2002,"F","UT",25
"Caitlin",2002,"F","UT",24
"Callie",2002,"F","UT",20
"Christina",2002,"F","UT",20
"Crystal",2002,"F","UT",20
"Celeste",2002,"F","UT",17
"Chelsea",2002,"F","UT",17
"Caitlyn",2002,"F","UT",16
"Catherine",2002,"F","UT",16
"Charlotte",2002,"F","UT",16
"Cynthia",2002,"F","UT",16
"Carly",2002,"F","UT",15
"Cameron",2002,"F","UT",14
"Clarissa",2002,"F","UT",14
"Cora",2002,"F","UT",14
"Camilla",2002,"F","UT",13
"Corinne",2002,"F","UT",13
"Carmen",2002,"F","UT",12
"Clara",2002,"F","UT",12
"Cambria",2002,"F","UT",10
"Camryn",2002,"F","UT",10
"Cecilia",2002,"F","UT",10
"Cierra",2002,"F","UT",10
"Cindy",2002,"F","UT",10
"Ciara",2002,"F","UT",9
"Carli",2002,"F","UT",8
"Cassie",2002,"F","UT",8
"Charity",2002,"F","UT",8
"Chloee",2002,"F","UT",8
"Claudia",2002,"F","UT",8
"Carlee",2002,"F","UT",7
"Carolina",2002,"F","UT",7
"Chelsey",2002,"F","UT",7
"Ciera",2002,"F","UT",7
"Carissa",2002,"F","UT",6
"Carolyn",2002,"F","UT",6
"Casey",2002,"F","UT",6
"Cali",2002,"F","UT",5
"Camila",2002,"F","UT",5
"Catalina",2002,"F","UT",5
"Caylee",2002,"F","UT",5
"Chantel",2002,"F","UT",5
"Cherish",2002,"F","UT",5
"Colette",2002,"F","UT",5
"Cosette",2002,"F","UT",5
"Cydney",2002,"F","UT",5
"Chloe",2003,"F","UT",105
"Claire",2003,"F","UT",55
"Camille",2003,"F","UT",42
"Courtney",2003,"F","UT",39
"Cassidy",2003,"F","UT",35
"Caroline",2003,"F","UT",25
"Carly",2003,"F","UT",23
"Cassandra",2003,"F","UT",23
"Caitlin",2003,"F","UT",22
"Christina",2003,"F","UT",21
"Callie",2003,"F","UT",19
"Catherine",2003,"F","UT",19
"Charlotte",2003,"F","UT",19
"Chelsea",2003,"F","UT",19
"Cheyenne",2003,"F","UT",19
"Caitlyn",2003,"F","UT",17
"Clara",2003,"F","UT",16
"Charity",2003,"F","UT",15
"Cindy",2003,"F","UT",14
"Cadence",2003,"F","UT",13
"Celeste",2003,"F","UT",13
"Cynthia",2003,"F","UT",13
"Camilla",2003,"F","UT",12
"Carmen",2003,"F","UT",12
"Cambria",2003,"F","UT",11
"Cierra",2003,"F","UT",11
"Clarissa",2003,"F","UT",11
"Cambree",2003,"F","UT",10
"Cami",2003,"F","UT",10
"Camryn",2003,"F","UT",10
"Cecilia",2003,"F","UT",10
"Corinne",2003,"F","UT",10
"Carolina",2003,"F","UT",8
"Chantel",2003,"F","UT",8
"Charlee",2003,"F","UT",8
"Crystal",2003,"F","UT",8
"Camila",2003,"F","UT",7
"Carlie",2003,"F","UT",7
"Charly",2003,"F","UT",7
"Cailin",2003,"F","UT",6
"Carla",2003,"F","UT",6
"Carlee",2003,"F","UT",6
"Cecily",2003,"F","UT",6
"Charlene",2003,"F","UT",6
"Chelsey",2003,"F","UT",6
"Cheyanne",2003,"F","UT",6
"Chloee",2003,"F","UT",6
"Cora",2003,"F","UT",6
"Cortney",2003,"F","UT",6
"Cali",2003,"F","UT",5
"Calista",2003,"F","UT",5
"Campbell",2003,"F","UT",5
"Capri",2003,"F","UT",5
"Carley",2003,"F","UT",5
"Carolyn",2003,"F","UT",5
"Cassie",2003,"F","UT",5
"Charlize",2003,"F","UT",5
"Claudia",2003,"F","UT",5
"Constance",2003,"F","UT",5
"Chloe",2004,"F","UT",124
"Claire",2004,"F","UT",50
"Courtney",2004,"F","UT",41
"Clara",2004,"F","UT",31
"Camille",2004,"F","UT",30
"Caroline",2004,"F","UT",29
"Cassidy",2004,"F","UT",28
"Carly",2004,"F","UT",26
"Cheyenne",2004,"F","UT",24
"Camryn",2004,"F","UT",22
"Cadence",2004,"F","UT",21
"Caitlin",2004,"F","UT",21
"Celeste",2004,"F","UT",20
"Caitlyn",2004,"F","UT",19
"Crystal",2004,"F","UT",19
"Charlotte",2004,"F","UT",17
"Callie",2004,"F","UT",16
"Catherine",2004,"F","UT",15
"Christina",2004,"F","UT",15
"Cynthia",2004,"F","UT",15
"Carmen",2004,"F","UT",14
"Ciara",2004,"F","UT",14
"Camilla",2004,"F","UT",13
"Charity",2004,"F","UT",13
"Carlie",2004,"F","UT",12
"Cassandra",2004,"F","UT",12
"Chelsea",2004,"F","UT",12
"Cambree",2004,"F","UT",11
"Clarissa",2004,"F","UT",11
"Cambria",2004,"F","UT",10
"Camila",2004,"F","UT",10
"Carissa",2004,"F","UT",9
"Charlee",2004,"F","UT",9
"Cali",2004,"F","UT",8
"Carlee",2004,"F","UT",8
"Cameron",2004,"F","UT",7
"Carli",2004,"F","UT",7
"Catalina",2004,"F","UT",7
"Cierra",2004,"F","UT",7
"Cora",2004,"F","UT",7
"Corinne",2004,"F","UT",7
"Cortney",2004,"F","UT",7
"Cristina",2004,"F","UT",7
"Campbell",2004,"F","UT",6
"Carolina",2004,"F","UT",6
"Casey",2004,"F","UT",6
"Cassie",2004,"F","UT",6
"Cecilia",2004,"F","UT",6
"Chantel",2004,"F","UT",6
"Chiara",2004,"F","UT",6
"Christine",2004,"F","UT",6
"Coral",2004,"F","UT",6
"Cambri",2004,"F","UT",5
"Cambry",2004,"F","UT",5
"Cami",2004,"F","UT",5
"Carina",2004,"F","UT",5
"Carrie",2004,"F","UT",5
"Caydence",2004,"F","UT",5
"Cherish",2004,"F","UT",5
"Claudia",2004,"F","UT",5
"Chloe",2005,"F","UT",124
"Claire",2005,"F","UT",48
"Courtney",2005,"F","UT",39
"Charlotte",2005,"F","UT",34
"Caroline",2005,"F","UT",28
"Clara",2005,"F","UT",26
"Cassidy",2005,"F","UT",25
"Cadence",2005,"F","UT",23
"Caitlyn",2005,"F","UT",20
"Carly",2005,"F","UT",20
"Cassandra",2005,"F","UT",20
"Christina",2005,"F","UT",20
"Callie",2005,"F","UT",19
"Camille",2005,"F","UT",19
"Chelsea",2005,"F","UT",19
"Catherine",2005,"F","UT",18
"Caitlin",2005,"F","UT",17
"Camila",2005,"F","UT",17
"Camryn",2005,"F","UT",17
"Cynthia",2005,"F","UT",17
"Cali",2005,"F","UT",16
"Cambree",2005,"F","UT",16
"Crystal",2005,"F","UT",16
"Ciara",2005,"F","UT",15
"Cheyenne",2005,"F","UT",12
"Clarissa",2005,"F","UT",12
"Cambrie",2005,"F","UT",11
"Carlee",2005,"F","UT",10
"Cecilia",2005,"F","UT",10
"Chloee",2005,"F","UT",10
"Cristina",2005,"F","UT",10
"Carissa",2005,"F","UT",9
"Carlie",2005,"F","UT",9
"Celeste",2005,"F","UT",9
"Cindy",2005,"F","UT",9
"Charly",2005,"F","UT",8
"Cora",2005,"F","UT",8
"Camilla",2005,"F","UT",7
"Cecelia",2005,"F","UT",7
"Charity",2005,"F","UT",7
"Cierra",2005,"F","UT",7
"Corinne",2005,"F","UT",7
"Candace",2005,"F","UT",6
"Carmen",2005,"F","UT",6
"Carolyn",2005,"F","UT",6
"Cassie",2005,"F","UT",6
"Cecily",2005,"F","UT",6
"Chantel",2005,"F","UT",6
"Charli",2005,"F","UT",6
"Cameron",2005,"F","UT",5
"Carley",2005,"F","UT",5
"Carli",2005,"F","UT",5
"Carolina",2005,"F","UT",5
"Charley",2005,"F","UT",5
"Chelsey",2005,"F","UT",5
"Chesney",2005,"F","UT",5
"Cheyanne",2005,"F","UT",5
"Cristal",2005,"F","UT",5
"Chloe",2006,"F","UT",140
"Claire",2006,"F","UT",69
"Charlotte",2006,"F","UT",39
"Clara",2006,"F","UT",34
"Cassidy",2006,"F","UT",24
"Caroline",2006,"F","UT",23
"Callie",2006,"F","UT",21
"Cambree",2006,"F","UT",21
"Camille",2006,"F","UT",21
"Camryn",2006,"F","UT",21
"Courtney",2006,"F","UT",21
"Cambria",2006,"F","UT",19
"Cheyenne",2006,"F","UT",18
"Caitlin",2006,"F","UT",17
"Camila",2006,"F","UT",17
"Carly",2006,"F","UT",17
"Celeste",2006,"F","UT",17
"Cadence",2006,"F","UT",16
"Caitlyn",2006,"F","UT",16
"Cassandra",2006,"F","UT",15
"Catherine",2006,"F","UT",15
"Chelsea",2006,"F","UT",14
"Cecilia",2006,"F","UT",13
"Cierra",2006,"F","UT",13
"Cora",2006,"F","UT",13
"Crystal",2006,"F","UT",13
"Christina",2006,"F","UT",12
"Carmen",2006,"F","UT",11
"Camilla",2006,"F","UT",10
"Cindy",2006,"F","UT",10
"Cali",2006,"F","UT",9
"Carley",2006,"F","UT",9
"Charley",2006,"F","UT",9
"Charly",2006,"F","UT",9
"Cambrie",2006,"F","UT",8
"Carlee",2006,"F","UT",8
"Carolina",2006,"F","UT",8
"Charity",2006,"F","UT",8
"Ciara",2006,"F","UT",8
"Clarissa",2006,"F","UT",8
"Cynthia",2006,"F","UT",8
"Cameron",2006,"F","UT",7
"Carol",2006,"F","UT",7
"Charlee",2006,"F","UT",7
"Charlie",2006,"F","UT",7
"Claudia",2006,"F","UT",7
"Caitlynn",2006,"F","UT",6
"Calista",2006,"F","UT",6
"Camri",2006,"F","UT",6
"Carla",2006,"F","UT",6
"Carlie",2006,"F","UT",6
"Cassie",2006,"F","UT",6
"Cecily",2006,"F","UT",6
"Chloee",2006,"F","UT",6
"Ciera",2006,"F","UT",6
"Cloe",2006,"F","UT",6
"Carissa",2006,"F","UT",5
"Carolyn",2006,"F","UT",5
"Charli",2006,"F","UT",5
"Chelsey",2006,"F","UT",5
"Cosette",2006,"F","UT",5
"Cristal",2006,"F","UT",5
"Cristina",2006,"F","UT",5
"Chloe",2007,"F","UT",137
"Claire",2007,"F","UT",113
"Clara",2007,"F","UT",49
"Charlotte",2007,"F","UT",42
"Caroline",2007,"F","UT",34
"Camila",2007,"F","UT",30
"Cassidy",2007,"F","UT",24
"Catherine",2007,"F","UT",24
"Callie",2007,"F","UT",22
"Courtney",2007,"F","UT",21
"Cadence",2007,"F","UT",20
"Cheyenne",2007,"F","UT",19
"Charity",2007,"F","UT",18
"Cambree",2007,"F","UT",17
"Cambria",2007,"F","UT",17
"Carly",2007,"F","UT",17
"Chelsea",2007,"F","UT",17
"Cora",2007,"F","UT",17
"Caitlyn",2007,"F","UT",16
"Camille",2007,"F","UT",15
"Caitlin",2007,"F","UT",14
"Cali",2007,"F","UT",14
"Carmen",2007,"F","UT",14
"Ciara",2007,"F","UT",14
"Crystal",2007,"F","UT",12
"Camilla",2007,"F","UT",11
"Camryn",2007,"F","UT",11
"Celeste",2007,"F","UT",11
"Charlee",2007,"F","UT",11
"Christine",2007,"F","UT",11
"Cynthia",2007,"F","UT",11
"Cassandra",2007,"F","UT",10
"Cecilia",2007,"F","UT",10
"Cindy",2007,"F","UT",10
"Charley",2007,"F","UT",9
"Charlie",2007,"F","UT",9
"Charly",2007,"F","UT",9
"Chloee",2007,"F","UT",9
"Christina",2007,"F","UT",9
"Clarissa",2007,"F","UT",9
"Carolina",2007,"F","UT",8
"Cloe",2007,"F","UT",8
"Cara",2007,"F","UT",7
"Carley",2007,"F","UT",7
"Ciera",2007,"F","UT",7
"Calli",2007,"F","UT",6
"Cambrie",2007,"F","UT",6
"Cameron",2007,"F","UT",6
"Carissa",2007,"F","UT",6
"Cecily",2007,"F","UT",6
"Chelsey",2007,"F","UT",6
"Cielo",2007,"F","UT",6
"Campbell",2007,"F","UT",5
"Carlee",2007,"F","UT",5
"Carlie",2007,"F","UT",5
"Cassie",2007,"F","UT",5
"Cecelia",2007,"F","UT",5
"Celia",2007,"F","UT",5
"Chevelle",2007,"F","UT",5
"Cheyanne",2007,"F","UT",5
"Clare",2007,"F","UT",5
"Constance",2007,"F","UT",5
"Cristina",2007,"F","UT",5
"Chloe",2008,"F","UT",164
"Claire",2008,"F","UT",111
"Charlotte",2008,"F","UT",46
"Callie",2008,"F","UT",38
"Camila",2008,"F","UT",37
"Clara",2008,"F","UT",37
"Cassidy",2008,"F","UT",26
"Caroline",2008,"F","UT",25
"Cambree",2008,"F","UT",22
"Cambria",2008,"F","UT",21
"Camille",2008,"F","UT",21
"Cora",2008,"F","UT",21
"Carly",2008,"F","UT",20
"Camryn",2008,"F","UT",19
"Caitlin",2008,"F","UT",18
"Cali",2008,"F","UT",17
"Camilla",2008,"F","UT",17
"Courtney",2008,"F","UT",17
"Cadence",2008,"F","UT",16
"Catherine",2008,"F","UT",16
"Celeste",2008,"F","UT",14
"Charlee",2008,"F","UT",14
"Cheyenne",2008,"F","UT",14
"Caitlyn",2008,"F","UT",13
"Cassandra",2008,"F","UT",13
"Crystal",2008,"F","UT",13
"Cynthia",2008,"F","UT",12
"Carla",2008,"F","UT",11
"Charity",2008,"F","UT",11
"Chelsea",2008,"F","UT",11
"Capri",2008,"F","UT",9
"Carmen",2008,"F","UT",9
"Christina",2008,"F","UT",9
"Clarissa",2008,"F","UT",9
"Carlee",2008,"F","UT",8
"Carlie",2008,"F","UT",8
"Cailyn",2008,"F","UT",7
"Cameron",2008,"F","UT",7
"Cami",2008,"F","UT",7
"Cheyanne",2008,"F","UT",7
"Ciara",2008,"F","UT",7
"Cosette",2008,"F","UT",7
"Cambri",2008,"F","UT",6
"Cambry",2008,"F","UT",6
"Cassie",2008,"F","UT",6
"Caylee",2008,"F","UT",6
"Charli",2008,"F","UT",6
"Cienna",2008,"F","UT",6
"Cloe",2008,"F","UT",6
"Cambrie",2008,"F","UT",5
"Candy",2008,"F","UT",5
"Cara",2008,"F","UT",5
"Carissa",2008,"F","UT",5
"Carley",2008,"F","UT",5
"Caydence",2008,"F","UT",5
"Cecilia",2008,"F","UT",5
"Cecily",2008,"F","UT",5
"Charlie",2008,"F","UT",5
"Charlize",2008,"F","UT",5
"Charly",2008,"F","UT",5
"Cindy",2008,"F","UT",5
"Claira",2008,"F","UT",5
"Coco",2008,"F","UT",5
"Cristina",2008,"F","UT",5
"Chloe",2009,"F","UT",164
"Claire",2009,"F","UT",117
"Charlotte",2009,"F","UT",72
"Clara",2009,"F","UT",42
"Camila",2009,"F","UT",34
"Caroline",2009,"F","UT",32
"Camille",2009,"F","UT",29
"Courtney",2009,"F","UT",24
"Cambria",2009,"F","UT",22
"Carly",2009,"F","UT",22
"Cassidy",2009,"F","UT",21
