"Name","Year","Gender","State","Count"
"Virginia",1997,"F","TX",75
"Viviana",1997,"F","TX",71
"Vanesa",1997,"F","TX",44
"Vianey",1997,"F","TX",28
"Viridiana",1997,"F","TX",26
"Valarie",1997,"F","TX",25
"Valentina",1997,"F","TX",19
"Valencia",1997,"F","TX",17
"Vianney",1997,"F","TX",14
"Valery",1997,"F","TX",12
"Vianca",1997,"F","TX",12
"Vannessa",1997,"F","TX",10
"Vivianna",1997,"F","TX",10
"Verenice",1997,"F","TX",9
"Violet",1997,"F","TX",9
"Venus",1997,"F","TX",8
"Vicky",1997,"F","TX",8
"Valorie",1997,"F","TX",7
"Verenise",1997,"F","TX",7
"Veronika",1997,"F","TX",7
"Vilma",1997,"F","TX",7
"Vania",1997,"F","TX",6
"Vicki",1997,"F","TX",6
"Violeta",1997,"F","TX",6
"Vanity",1997,"F","TX",5
"Vickie",1997,"F","TX",5
"Viktoria",1997,"F","TX",5
"Vivica",1997,"F","TX",5
"Victoria",1998,"F","TX",1510
"Vanessa",1998,"F","TX",772
"Valerie",1998,"F","TX",388
"Veronica",1998,"F","TX",294
"Valeria",1998,"F","TX",268
"Vivian",1998,"F","TX",146
"Viviana",1998,"F","TX",109
"Virginia",1998,"F","TX",86
"Vianey",1998,"F","TX",35
"Vanesa",1998,"F","TX",33
"Valentina",1998,"F","TX",26
"Valarie",1998,"F","TX",25
"Violet",1998,"F","TX",19
"Viridiana",1998,"F","TX",17
"Violeta",1998,"F","TX",14
"Vicky",1998,"F","TX",13
"Vivica",1998,"F","TX",13
"Valencia",1998,"F","TX",12
"Valery",1998,"F","TX",12
"Vianney",1998,"F","TX",10
"Vannessa",1998,"F","TX",9
"Vera",1998,"F","TX",9
"Vianca",1998,"F","TX",9
"Vivianna",1998,"F","TX",9
"Valorie",1998,"F","TX",8
"Vanity",1998,"F","TX",7
"Vannesa",1998,"F","TX",7
"Venessa",1998,"F","TX",7
"Venus",1998,"F","TX",7
"Verenice",1998,"F","TX",7
"Vi",1998,"F","TX",7
"Veronika",1998,"F","TX",6
"Veronique",1998,"F","TX",6
"Vianna",1998,"F","TX",6
"Victoria",1999,"F","TX",1513
"Vanessa",1999,"F","TX",699
"Valerie",1999,"F","TX",362
"Veronica",1999,"F","TX",360
"Valeria",1999,"F","TX",284
"Vivian",1999,"F","TX",164
"Viviana",1999,"F","TX",126
"Virginia",1999,"F","TX",81
"Vianey",1999,"F","TX",41
"Viridiana",1999,"F","TX",26
"Vanesa",1999,"F","TX",24
"Valarie",1999,"F","TX",21
"Valencia",1999,"F","TX",20
"Violet",1999,"F","TX",20
"Valentina",1999,"F","TX",19
"Valery",1999,"F","TX",16
"Vianney",1999,"F","TX",13
"Vivica",1999,"F","TX",13
"Verania",1999,"F","TX",12
"Viktoria",1999,"F","TX",12
"Venessa",1999,"F","TX",11
"Vivianna",1999,"F","TX",11
"Vivien",1999,"F","TX",11
"Vianca",1999,"F","TX",10
"Venus",1999,"F","TX",9
"Violeta",1999,"F","TX",9
"Vivienne",1999,"F","TX",9
"Vannessa",1999,"F","TX",8
"Vera",1999,"F","TX",8
"Vania",1999,"F","TX",7
"Vi",1999,"F","TX",7
"Vannesa",1999,"F","TX",6
"Veronika",1999,"F","TX",6
"Vy",1999,"F","TX",6
"Vallery",1999,"F","TX",5
"Varsha",1999,"F","TX",5
"Verenice",1999,"F","TX",5
"Vicky",1999,"F","TX",5
"Vivianne",1999,"F","TX",5
"Victoria",2000,"F","TX",1319
"Vanessa",2000,"F","TX",690
"Valeria",2000,"F","TX",413
"Valerie",2000,"F","TX",349
"Veronica",2000,"F","TX",261
"Vivian",2000,"F","TX",160
"Viviana",2000,"F","TX",152
"Virginia",2000,"F","TX",81
"Viridiana",2000,"F","TX",34
"Vianey",2000,"F","TX",30
"Vanesa",2000,"F","TX",29
"Violet",2000,"F","TX",29
"Valarie",2000,"F","TX",27
"Verania",2000,"F","TX",27
"Valentina",2000,"F","TX",22
"Valery",2000,"F","TX",18
"Vivianna",2000,"F","TX",17
"Vianney",2000,"F","TX",16
"Vy",2000,"F","TX",14
"Vianca",2000,"F","TX",13
"Valencia",2000,"F","TX",12
"Verenice",2000,"F","TX",12
"Valorie",2000,"F","TX",11
"Vannesa",2000,"F","TX",11
"Veda",2000,"F","TX",11
"Vicky",2000,"F","TX",11
"Viktoria",2000,"F","TX",11
"Vilma",2000,"F","TX",11
"Vanity",2000,"F","TX",10
"Violeta",2000,"F","TX",9
"Vivica",2000,"F","TX",8
"Vannessa",2000,"F","TX",7
"Varsha",2000,"F","TX",6
"Venecia",2000,"F","TX",6
"Venus",2000,"F","TX",6
"Valeri",2000,"F","TX",5
"Vallery",2000,"F","TX",5
"Vania",2000,"F","TX",5
"Vera",2000,"F","TX",5
"Victoria",2001,"F","TX",1281
"Vanessa",2001,"F","TX",579
"Valeria",2001,"F","TX",413
"Valerie",2001,"F","TX",342
"Veronica",2001,"F","TX",230
"Viviana",2001,"F","TX",148
"Vivian",2001,"F","TX",137
"Virginia",2001,"F","TX",69
"Vianey",2001,"F","TX",32
"Valentina",2001,"F","TX",31
"Viridiana",2001,"F","TX",30
"Vanesa",2001,"F","TX",27
"Violet",2001,"F","TX",24
"Valery",2001,"F","TX",20
"Vianney",2001,"F","TX",16
"Violeta",2001,"F","TX",16
"Valarie",2001,"F","TX",15
"Valencia",2001,"F","TX",15
"Verenice",2001,"F","TX",15
"Vivianna",2001,"F","TX",14
"Vanity",2001,"F","TX",11
"Vicky",2001,"F","TX",10
"Venus",2001,"F","TX",9
"Vera",2001,"F","TX",8
"Vianca",2001,"F","TX",8
"Vy",2001,"F","TX",8
"Vannesa",2001,"F","TX",7
"Vivica",2001,"F","TX",7
"Vannessa",2001,"F","TX",6
"Veronika",2001,"F","TX",6
"Viktoria",2001,"F","TX",6
"Vivien",2001,"F","TX",6
"Vivienne",2001,"F","TX",6
"Valorie",2001,"F","TX",5
"Venessa",2001,"F","TX",5
"Vida",2001,"F","TX",5
"Vina",2001,"F","TX",5
"Victoria",2002,"F","TX",1259
"Vanessa",2002,"F","TX",600
"Valeria",2002,"F","TX",420
"Valerie",2002,"F","TX",384
"Veronica",2002,"F","TX",241
"Vivian",2002,"F","TX",189
"Viviana",2002,"F","TX",138
"Virginia",2002,"F","TX",101
"Vianey",2002,"F","TX",34
"Vanesa",2002,"F","TX",33
"Violet",2002,"F","TX",33
"Valentina",2002,"F","TX",32
"Viridiana",2002,"F","TX",30
"Vivianna",2002,"F","TX",28
"Valarie",2002,"F","TX",27
"Violeta",2002,"F","TX",21
"Vianney",2002,"F","TX",20
"Vianca",2002,"F","TX",17
"Valery",2002,"F","TX",16
"Verenice",2002,"F","TX",12
"Vivica",2002,"F","TX",12
"Vera",2002,"F","TX",11
"Valencia",2002,"F","TX",9
"Venus",2002,"F","TX",9
"Vicky",2002,"F","TX",9
"Vivienne",2002,"F","TX",9
"Vanity",2002,"F","TX",8
"Vania",2002,"F","TX",7
"Vannessa",2002,"F","TX",7
"Vy",2002,"F","TX",7
"Vianka",2002,"F","TX",6
"Vivien",2002,"F","TX",6
"Vada",2002,"F","TX",5
"Vallerie",2002,"F","TX",5
"Valorie",2002,"F","TX",5
"Vaneza",2002,"F","TX",5
"Vannesa",2002,"F","TX",5
"Venessa",2002,"F","TX",5
"Vilma",2002,"F","TX",5
"Viviane",2002,"F","TX",5
"Victoria",2003,"F","TX",1175
"Vanessa",2003,"F","TX",604
"Valeria",2003,"F","TX",440
"Valerie",2003,"F","TX",339
"Vivian",2003,"F","TX",213
"Veronica",2003,"F","TX",191
"Viviana",2003,"F","TX",165
"Virginia",2003,"F","TX",75
"Valentina",2003,"F","TX",65
"Vianey",2003,"F","TX",54
"Vianney",2003,"F","TX",34
"Vanesa",2003,"F","TX",31
"Violet",2003,"F","TX",29
"Valarie",2003,"F","TX",26
"Vivianna",2003,"F","TX",26
"Viridiana",2003,"F","TX",25
"Violeta",2003,"F","TX",23
"Valery",2003,"F","TX",22
"Valencia",2003,"F","TX",18
"Vianca",2003,"F","TX",15
"Vivien",2003,"F","TX",10
"Venessa",2003,"F","TX",8
"Vicky",2003,"F","TX",8
"Verenice",2003,"F","TX",7
"Vivica",2003,"F","TX",7
"Vivienne",2003,"F","TX",7
"Vania",2003,"F","TX",6
"Vanity",2003,"F","TX",6
"Venus",2003,"F","TX",6
"Veronika",2003,"F","TX",6
"Vi",2003,"F","TX",6
"Viktoria",2003,"F","TX",6
"Viola",2003,"F","TX",6
"Valorie",2003,"F","TX",5
"Veda",2003,"F","TX",5
"Vickie",2003,"F","TX",5
"Victory",2003,"F","TX",5
"Vivianne",2003,"F","TX",5
"Vy",2003,"F","TX",5
"Victoria",2004,"F","TX",1008
"Vanessa",2004,"F","TX",552
"Valeria",2004,"F","TX",522
"Valerie",2004,"F","TX",347
"Vivian",2004,"F","TX",195
"Veronica",2004,"F","TX",191
"Viviana",2004,"F","TX",166
"Virginia",2004,"F","TX",72
"Valentina",2004,"F","TX",70
"Vianey",2004,"F","TX",51
"Vianney",2004,"F","TX",39
"Viridiana",2004,"F","TX",35
"Violet",2004,"F","TX",34
"Valery",2004,"F","TX",28
"Vivianna",2004,"F","TX",27
"Vanesa",2004,"F","TX",24
"Valencia",2004,"F","TX",16
"Violeta",2004,"F","TX",16
"Vy",2004,"F","TX",16
"Valarie",2004,"F","TX",11
"Vivien",2004,"F","TX",11
"Verenice",2004,"F","TX",10
"Vivica",2004,"F","TX",10
"Vianca",2004,"F","TX",9
"Vicky",2004,"F","TX",9
"Viola",2004,"F","TX",8
"Vada",2004,"F","TX",7
"Vera",2004,"F","TX",7
"Vida",2004,"F","TX",7
"Vivianne",2004,"F","TX",7
"Vanity",2004,"F","TX",6
"Vannessa",2004,"F","TX",6
"Venessa",2004,"F","TX",6
"Venice",2004,"F","TX",6
"Venus",2004,"F","TX",6
"Viktoria",2004,"F","TX",6
"Vivienne",2004,"F","TX",6
"Vania",2004,"F","TX",5
"Veronika",2004,"F","TX",5
"Vi",2004,"F","TX",5
"Vianna",2004,"F","TX",5
"Victorya",2004,"F","TX",5
"Vielka",2004,"F","TX",5
"Viviann",2004,"F","TX",5
"Victoria",2005,"F","TX",1053
"Valeria",2005,"F","TX",567
"Vanessa",2005,"F","TX",458
"Valerie",2005,"F","TX",348
"Vivian",2005,"F","TX",219
"Veronica",2005,"F","TX",172
"Viviana",2005,"F","TX",167
"Virginia",2005,"F","TX",71
"Violet",2005,"F","TX",68
"Valentina",2005,"F","TX",67
"Vianey",2005,"F","TX",47
"Valery",2005,"F","TX",35
"Viridiana",2005,"F","TX",32
"Vianney",2005,"F","TX",30
"Vanesa",2005,"F","TX",23
"Vivianna",2005,"F","TX",20
"Vicky",2005,"F","TX",18
"Violeta",2005,"F","TX",18
"Vianca",2005,"F","TX",17
"Valarie",2005,"F","TX",15
"Vida",2005,"F","TX",13
"Valencia",2005,"F","TX",12
"Vannesa",2005,"F","TX",11
"Vivianne",2005,"F","TX",11
"Venus",2005,"F","TX",10
"Vy",2005,"F","TX",10
"Vania",2005,"F","TX",9
"Vada",2005,"F","TX",8
"Veda",2005,"F","TX",8
"Vera",2005,"F","TX",8
"Viktoria",2005,"F","TX",8
"Vivien",2005,"F","TX",8
"Vivienne",2005,"F","TX",7
"Verenice",2005,"F","TX",6
"Vilma",2005,"F","TX",6
"Valeri",2005,"F","TX",5
"Vanity",2005,"F","TX",5
"Varsha",2005,"F","TX",5
"Velia",2005,"F","TX",5
"Vianna",2005,"F","TX",5
"Victoria",2006,"F","TX",1051
"Valeria",2006,"F","TX",843
"Vanessa",2006,"F","TX",536
"Valerie",2006,"F","TX",496
"Vivian",2006,"F","TX",208
"Veronica",2006,"F","TX",180
"Viviana",2006,"F","TX",152
"Violet",2006,"F","TX",89
"Valentina",2006,"F","TX",75
"Vianey",2006,"F","TX",51
"Virginia",2006,"F","TX",51
"Valery",2006,"F","TX",45
"Vianney",2006,"F","TX",31
"Violeta",2006,"F","TX",30
"Vanesa",2006,"F","TX",29
"Viridiana",2006,"F","TX",16
"Vivianna",2006,"F","TX",16
"Valencia",2006,"F","TX",15
"Vida",2006,"F","TX",15
"Vania",2006,"F","TX",14
"Vera",2006,"F","TX",11
"Verenice",2006,"F","TX",10
"Viola",2006,"F","TX",10
"Valarie",2006,"F","TX",9
"Vianca",2006,"F","TX",9
"Vivica",2006,"F","TX",9
"Vannesa",2006,"F","TX",8
"Vivien",2006,"F","TX",8
"Vy",2006,"F","TX",8
"Venus",2006,"F","TX",7
"Vielka",2006,"F","TX",7
"Vienna",2006,"F","TX",7
"Violette",2006,"F","TX",7
"Vittoria",2006,"F","TX",7
"Vivienne",2006,"F","TX",7
"Vanity",2006,"F","TX",6
"Vanya",2006,"F","TX",6
"Viktoria",2006,"F","TX",6
"Viviann",2006,"F","TX",6
"Valeri",2006,"F","TX",5
"Valeska",2006,"F","TX",5
"Vallerie",2006,"F","TX",5
"Veronika",2006,"F","TX",5
"Vicky",2006,"F","TX",5
"Victory",2006,"F","TX",5
"Victoria",2007,"F","TX",988
"Valeria",2007,"F","TX",745
"Vanessa",2007,"F","TX",562
"Valerie",2007,"F","TX",416
"Vivian",2007,"F","TX",187
"Veronica",2007,"F","TX",152
"Viviana",2007,"F","TX",128
"Violet",2007,"F","TX",108
"Valentina",2007,"F","TX",99
"Vianey",2007,"F","TX",57
"Vianney",2007,"F","TX",56
"Virginia",2007,"F","TX",54
"Valery",2007,"F","TX",41
"Vanesa",2007,"F","TX",38
"Violeta",2007,"F","TX",33
"Vania",2007,"F","TX",24
"Vivianna",2007,"F","TX",20
"Viridiana",2007,"F","TX",19
"Valarie",2007,"F","TX",16
"Valencia",2007,"F","TX",16
"Vera",2007,"F","TX",13
"Vida",2007,"F","TX",13
"Viktoria",2007,"F","TX",12
"Vy",2007,"F","TX",11
"Vanity",2007,"F","TX",10
"Venus",2007,"F","TX",10
"Vianca",2007,"F","TX",10
"Veronika",2007,"F","TX",9
"Vivienne",2007,"F","TX",9
"Vallerie",2007,"F","TX",8
"Veda",2007,"F","TX",7
"Vianna",2007,"F","TX",7
"Vivien",2007,"F","TX",7
"Verenice",2007,"F","TX",6
"Vienna",2007,"F","TX",6
"Viola",2007,"F","TX",6
"Valeri",2007,"F","TX",5
"Vannessa",2007,"F","TX",5
"Vanya",2007,"F","TX",5
"Vashti",2007,"F","TX",5
"Vicky",2007,"F","TX",5
"Victory",2007,"F","TX",5
"Violette",2007,"F","TX",5
"Victoria",2008,"F","TX",965
"Valeria",2008,"F","TX",914
"Vanessa",2008,"F","TX",515
"Valerie",2008,"F","TX",422
"Vivian",2008,"F","TX",187
"Valentina",2008,"F","TX",181
"Violet",2008,"F","TX",145
"Veronica",2008,"F","TX",136
"Viviana",2008,"F","TX",127
"Virginia",2008,"F","TX",51
"Valery",2008,"F","TX",50
"Vianney",2008,"F","TX",46
"Vianey",2008,"F","TX",34
"Viridiana",2008,"F","TX",29
"Violeta",2008,"F","TX",28
"Vivianna",2008,"F","TX",28
"Vanesa",2008,"F","TX",22
"Valarie",2008,"F","TX",19
"Vida",2008,"F","TX",18
"Vania",2008,"F","TX",17
"Venus",2008,"F","TX",16
"Vivienne",2008,"F","TX",16
"Valencia",2008,"F","TX",15
"Vera",2008,"F","TX",14
"Vicky",2008,"F","TX",12
"Viktoria",2008,"F","TX",9
"Vivianne",2008,"F","TX",8
"Veda",2008,"F","TX",7
"Veronika",2008,"F","TX",7
"Vianca",2008,"F","TX",7
"Vielka",2008,"F","TX",7
"Vy",2008,"F","TX",7
"Vallerie",2008,"F","TX",6
"Vienna",2008,"F","TX",6
"Vanity",2008,"F","TX",5
"Vannesa",2008,"F","TX",5
"Vianka",2008,"F","TX",5
"Vicki",2008,"F","TX",5
"Victorya",2008,"F","TX",5
"Vilma",2008,"F","TX",5
"Viola",2008,"F","TX",5
"Violette",2008,"F","TX",5
"Vittoria",2008,"F","TX",5
"Vivien",2008,"F","TX",5
"Victoria",2009,"F","TX",903
"Valeria",2009,"F","TX",870
"Vanessa",2009,"F","TX",466
"Valerie",2009,"F","TX",412
"Valentina",2009,"F","TX",255
"Vivian",2009,"F","TX",214
"Violet",2009,"F","TX",158
"Viviana",2009,"F","TX",149
"Veronica",2009,"F","TX",128
"Virginia",2009,"F","TX",48
"Vivienne",2009,"F","TX",48
"Violeta",2009,"F","TX",47
"Vianney",2009,"F","TX",42
"Valery",2009,"F","TX",39
"Vianey",2009,"F","TX",39
"Vivianna",2009,"F","TX",27
"Vanesa",2009,"F","TX",25
"Vida",2009,"F","TX",21
"Vera",2009,"F","TX",19
"Viridiana",2009,"F","TX",19
"Vania",2009,"F","TX",17
"Valarie",2009,"F","TX",16
"Vivianne",2009,"F","TX",15
"Valencia",2009,"F","TX",13
"Venus",2009,"F","TX",13
"Vanity",2009,"F","TX",12
"Vianca",2009,"F","TX",11
"Vicky",2009,"F","TX",10
"Viktoria",2009,"F","TX",10
"Vada",2009,"F","TX",8
"Vesper",2009,"F","TX",8
"Victory",2009,"F","TX",8
"Vienna",2009,"F","TX",8
"Violette",2009,"F","TX",8
"Vivien",2009,"F","TX",8
"Verenice",2009,"F","TX",7
"Vianna",2009,"F","TX",6
"Vittoria",2009,"F","TX",6
"Valerya",2009,"F","TX",5
"Vallerie",2009,"F","TX",5
"Valorie",2009,"F","TX",5
"Van",2009,"F","TX",5
"Vannesa",2009,"F","TX",5
"Vanya",2009,"F","TX",5
"Varsha",2009,"F","TX",5
"Veronika",2009,"F","TX",5
"Vivika",2009,"F","TX",5
"Vy",2009,"F","TX",5
"Victoria",2010,"F","TX",861
"Valeria",2010,"F","TX",702
"Vanessa",2010,"F","TX",366
"Valerie",2010,"F","TX",342
"Valentina",2010,"F","TX",308
"Vivian",2010,"F","TX",191
"Violet",2010,"F","TX",163
"Viviana",2010,"F","TX",120
"Veronica",2010,"F","TX",87
"Violeta",2010,"F","TX",55
"Vivienne",2010,"F","TX",53
"Vianney",2010,"F","TX",46
"Valery",2010,"F","TX",39
"Virginia",2010,"F","TX",37
"Vianey",2010,"F","TX",36
"Vera",2010,"F","TX",31
"Vida",2010,"F","TX",26
"Vivien",2010,"F","TX",26
"Vivianna",2010,"F","TX",24
"Venus",2010,"F","TX",14
"Valencia",2010,"F","TX",12
"Vanity",2010,"F","TX",12
"Vivianne",2010,"F","TX",12
"Vanesa",2010,"F","TX",11
"Veda",2010,"F","TX",10
"Vicky",2010,"F","TX",10
"Viridiana",2010,"F","TX",10
"Vania",2010,"F","TX",9
"Victory",2010,"F","TX",9
"Valarie",2010,"F","TX",8
"Viana",2010,"F","TX",8
"Viola",2010,"F","TX",8
"Vy",2010,"F","TX",8
"Vianca",2010,"F","TX",7
"Valeri",2010,"F","TX",6
"Vayda",2010,"F","TX",6
"Vianna",2010,"F","TX",6
"Viviane",2010,"F","TX",6
"Violette",2010,"F","TX",5
"Vivica",2010,"F","TX",5
"Victoria",2011,"F","TX",967
"Valeria",2011,"F","TX",554
"Vanessa",2011,"F","TX",320
"Valerie",2011,"F","TX",309
"Valentina",2011,"F","TX",276
"Violet",2011,"F","TX",202
"Vivian",2011,"F","TX",185
"Viviana",2011,"F","TX",121
"Veronica",2011,"F","TX",81
"Vivienne",2011,"F","TX",73
"Violeta",2011,"F","TX",50
"Virginia",2011,"F","TX",47
"Vianney",2011,"F","TX",46
"Valery",2011,"F","TX",34
"Vera",2011,"F","TX",29
"Vianey",2011,"F","TX",29
"Vivianna",2011,"F","TX",29
"Vida",2011,"F","TX",24
"Vanesa",2011,"F","TX",16
"Viridiana",2011,"F","TX",13
"Vivianne",2011,"F","TX",13
"Vivien",2011,"F","TX",13
"Valencia",2011,"F","TX",11
"Venus",2011,"F","TX",11
"Viktoria",2011,"F","TX",10
"Veda",2011,"F","TX",9
"Vicky",2011,"F","TX",9
"Vanity",2011,"F","TX",8
"Viola",2011,"F","TX",8
"Vy",2011,"F","TX",8
"Valarie",2011,"F","TX",7
"Van",2011,"F","TX",7
"Vianna",2011,"F","TX",7
"Violette",2011,"F","TX",7
"Vania",2011,"F","TX",6
"Vada",2011,"F","TX",5
"Vanya",2011,"F","TX",5
"Vienna",2011,"F","TX",5
"Violetta",2011,"F","TX",5
"Viviann",2011,"F","TX",5
"Victoria",2012,"F","TX",947
"Valeria",2012,"F","TX",462
"Vanessa",2012,"F","TX",285
"Valerie",2012,"F","TX",280
"Valentina",2012,"F","TX",270
"Violet",2012,"F","TX",235
"Vivian",2012,"F","TX",205
"Viviana",2012,"F","TX",110
"Vivienne",2012,"F","TX",74
"Veronica",2012,"F","TX",65
"Violeta",2012,"F","TX",43
"Virginia",2012,"F","TX",41
"Vera",2012,"F","TX",32
"Vianey",2012,"F","TX",31
"Vianney",2012,"F","TX",29
"Vida",2012,"F","TX",23
"Valery",2012,"F","TX",22
"Vivianna",2012,"F","TX",17
"Vivien",2012,"F","TX",15
"Vanesa",2012,"F","TX",14
"Veda",2012,"F","TX",13
"Venus",2012,"F","TX",13
"Vania",2012,"F","TX",12
"Viola",2012,"F","TX",12
"Vanity",2012,"F","TX",11
"Violette",2012,"F","TX",11
"Valarie",2012,"F","TX",10
"Vivianne",2012,"F","TX",10
"Violetta",2012,"F","TX",9
"Vada",2012,"F","TX",8
"Valencia",2012,"F","TX",8
"Vaishnavi",2012,"F","TX",7
"Van",2012,"F","TX",7
"Viktoria",2012,"F","TX",7
"Vicky",2012,"F","TX",6
"Victory",2012,"F","TX",6
"Viridiana",2012,"F","TX",6
"Vy",2012,"F","TX",6
"Vanna",2012,"F","TX",5
"Victoria",2013,"F","TX",1071
"Valentina",2013,"F","TX",419
"Valeria",2013,"F","TX",411
"Violet",2013,"F","TX",261
"Valerie",2013,"F","TX",254
"Vanessa",2013,"F","TX",245
"Vivian",2013,"F","TX",231
"Viviana",2013,"F","TX",121
"Vivienne",2013,"F","TX",95
"Veronica",2013,"F","TX",76
"Violeta",2013,"F","TX",59
"Vera",2013,"F","TX",39
"Virginia",2013,"F","TX",37
"Valery",2013,"F","TX",35
"Vianey",2013,"F","TX",33
"Vianney",2013,"F","TX",28
"Vania",2013,"F","TX",19
"Vivianna",2013,"F","TX",19
"Vivien",2013,"F","TX",18
"Vanellope",2013,"F","TX",16
"Vida",2013,"F","TX",16
"Violette",2013,"F","TX",13
"Valarie",2013,"F","TX",12
"Viola",2013,"F","TX",12
"Viktoria",2013,"F","TX",11
"Vivianne",2013,"F","TX",11
"Vanesa",2013,"F","TX",10
"Vanity",2013,"F","TX",9
"Vicky",2013,"F","TX",9
"Vy",2013,"F","TX",9
"Vada",2013,"F","TX",8
"Veda",2013,"F","TX",8
"Vienna",2013,"F","TX",8
"Violetta",2013,"F","TX",8
"Valencia",2013,"F","TX",7
"Vayda",2013,"F","TX",7
"Viviann",2013,"F","TX",7
"Vaishnavi",2013,"F","TX",6
"Vivica",2013,"F","TX",6
"Van",2013,"F","TX",5
"Vannia",2013,"F","TX",5
"Vanya",2013,"F","TX",5
"Victoria",2014,"F","TX",1219
"Valentina",2014,"F","TX",425
"Valeria",2014,"F","TX",377
"Violet",2014,"F","TX",333
"Valerie",2014,"F","TX",285
"Vivian",2014,"F","TX",277
"Vanessa",2014,"F","TX",241
"Viviana",2014,"F","TX",123
"Vivienne",2014,"F","TX",102
"Veronica",2014,"F","TX",72
"Vera",2014,"F","TX",54
"Violeta",2014,"F","TX",53
"Virginia",2014,"F","TX",41
"Valery",2014,"F","TX",37
"Vianney",2014,"F","TX",35
"Vianey",2014,"F","TX",25
"Vivianna",2014,"F","TX",24
"Vivien",2014,"F","TX",22
"Vida",2014,"F","TX",19
"Vanellope",2014,"F","TX",16
"Violette",2014,"F","TX",15
"Vanesa",2014,"F","TX",14
"Vivianne",2014,"F","TX",12
"Valencia",2014,"F","TX",11
"Viola",2014,"F","TX",11
"Veda",2014,"F","TX",10
"Viktoria",2014,"F","TX",10
"Violetta",2014,"F","TX",10
"Vania",2014,"F","TX",9
"Vayda",2014,"F","TX",9
"Viridiana",2014,"F","TX",9
"Valarie",2014,"F","TX",8
"Verity",2014,"F","TX",8
"Vicky",2014,"F","TX",8
"Vada",2014,"F","TX",7
"Valkyrie",2014,"F","TX",7
"Vanity",2014,"F","TX",7
"Violett",2014,"F","TX",7
"Vaughn",2014,"F","TX",6
"Venus",2014,"F","TX",6
"Vesper",2014,"F","TX",6
"Victory",2014,"F","TX",6
"Vienna",2014,"F","TX",6
"Vaishnavi",2014,"F","TX",5
"Vanna",2014,"F","TX",5
"Vanya",2014,"F","TX",5
"Varshini",2014,"F","TX",5
"Vibha",2014,"F","TX",5
"Victor",1997,"M","TX",580
"Vincent",1997,"M","TX",183
"Vicente",1997,"M","TX",80
"Valentin",1997,"M","TX",41
"Vernon",1997,"M","TX",19
"Vance",1997,"M","TX",17
"Vidal",1997,"M","TX",14
"Valente",1997,"M","TX",11
"Vincente",1997,"M","TX",9
"Valentino",1997,"M","TX",7
"Vaughn",1997,"M","TX",7
"Vladimir",1997,"M","TX",7
"Vince",1997,"M","TX",6
"Valdemar",1997,"M","TX",5
"Van",1997,"M","TX",5
"Varun",1997,"M","TX",5
"Ventura",1997,"M","TX",5
"Victoriano",1997,"M","TX",5
"Viet",1997,"M","TX",5
"Victor",1998,"M","TX",673
"Vincent",1998,"M","TX",193
"Vicente",1998,"M","TX",81
"Valentin",1998,"M","TX",31
"Vernon",1998,"M","TX",18
"Vidal",1998,"M","TX",12
"Varun",1998,"M","TX",10
"Vaughn",1998,"M","TX",10
"Valentino",1998,"M","TX",9
"Vance",1998,"M","TX",9
"Virgil",1998,"M","TX",8
"Van",1998,"M","TX",7
"Victoriano",1998,"M","TX",7
"Valente",1998,"M","TX",5
"Valentine",1998,"M","TX",5
"Vinay",1998,"M","TX",5
"Vincente",1998,"M","TX",5
"Vincenzo",1998,"M","TX",5
"Vivek",1998,"M","TX",5
"Vladimir",1998,"M","TX",5
"Victor",1999,"M","TX",717
"Vincent",1999,"M","TX",189
"Vicente",1999,"M","TX",82
"Valentin",1999,"M","TX",41
"Vernon",1999,"M","TX",20
"Vaughn",1999,"M","TX",14
"Vivek",1999,"M","TX",11
"Vance",1999,"M","TX",10
"Van",1999,"M","TX",8
"Varun",1999,"M","TX",8
"Vince",1999,"M","TX",8
"Valente",1999,"M","TX",7
"Vidal",1999,"M","TX",7
"Virgilio",1999,"M","TX",7
"Vishal",1999,"M","TX",7
"Vladimir",1999,"M","TX",6
"Valdemar",1999,"M","TX",5
"Valentine",1999,"M","TX",5
"Valentino",1999,"M","TX",5
"Ventura",1999,"M","TX",5
"Virgil",1999,"M","TX",5
"Victor",2000,"M","TX",651
"Vincent",2000,"M","TX",229
"Vicente",2000,"M","TX",113
"Valentin",2000,"M","TX",31
"Vladimir",2000,"M","TX",13
"Vernon",2000,"M","TX",12
"Vidal",2000,"M","TX",10
"Vince",2000,"M","TX",10
"Vaughn",2000,"M","TX",9
"Valente",2000,"M","TX",8
"Valdemar",2000,"M","TX",7
"Vance",2000,"M","TX",7
"Valentino",2000,"M","TX",6
"Virgilio",2000,"M","TX",6
"Varun",2000,"M","TX",5
"Vinson",2000,"M","TX",5
"Vivek",2000,"M","TX",5
"Victor",2001,"M","TX",728
"Vincent",2001,"M","TX",192
"Vicente",2001,"M","TX",83
"Valentin",2001,"M","TX",33
"Vance",2001,"M","TX",16
"Vidal",2001,"M","TX",15
"Vernon",2001,"M","TX",14
"Vince",2001,"M","TX",12
"Vaughn",2001,"M","TX",9
"Virgilio",2001,"M","TX",9
"Valente",2001,"M","TX",8
"Van",2001,"M","TX",8
"Valentine",2001,"M","TX",7
"Vladimir",2001,"M","TX",7
"Valdemar",2001,"M","TX",6
"Valentino",2001,"M","TX",6
"Varun",2001,"M","TX",6
"Vivek",2001,"M","TX",6
