"Name","Year","Gender","State","Count"
"Fernanda",2006,"F","SC",5
"Faith",2007,"F","SC",57
"Fatima",2007,"F","SC",11
"Fallon",2007,"F","SC",6
"Fiona",2007,"F","SC",6
"Flor",2007,"F","SC",6
"Frances",2007,"F","SC",6
"Fantasia",2007,"F","SC",5
"Faith",2008,"F","SC",44
"Fatima",2008,"F","SC",8
"Felicity",2008,"F","SC",6
"Frances",2008,"F","SC",6
"Finley",2008,"F","SC",5
"Faith",2009,"F","SC",55
"Fernanda",2009,"F","SC",10
"Finley",2009,"F","SC",8
"Fiona",2009,"F","SC",8
"Frances",2009,"F","SC",5
"Faith",2010,"F","SC",71
"Finley",2010,"F","SC",16
"Farrah",2010,"F","SC",8
"Felicity",2010,"F","SC",7
"Fernanda",2010,"F","SC",6
"Fiona",2010,"F","SC",6
"Frances",2010,"F","SC",6
"Faith",2011,"F","SC",47
"Finley",2011,"F","SC",12
"Fiona",2011,"F","SC",9
"Frances",2011,"F","SC",8
"Farrah",2011,"F","SC",7
"Faith",2012,"F","SC",46
"Finley",2012,"F","SC",11
"Fiona",2012,"F","SC",9
"Felicity",2012,"F","SC",7
"Fallon",2012,"F","SC",6
"Farrah",2012,"F","SC",6
"Frances",2012,"F","SC",6
"Fernanda",2012,"F","SC",5
"Faith",2013,"F","SC",50
"Finley",2013,"F","SC",10
"Fiona",2013,"F","SC",9
"Farrah",2013,"F","SC",8
"Frances",2013,"F","SC",8
"Felicity",2013,"F","SC",7
"Fatima",2013,"F","SC",6
"Francesca",2013,"F","SC",6
"Faith",2014,"F","SC",55
"Finley",2014,"F","SC",13
"Frances",2014,"F","SC",8
"Freya",2014,"F","SC",8
"Felicity",2014,"F","SC",7
"Farrah",2014,"F","SC",6
"Fiona",2014,"F","SC",6
"Frank",1997,"M","SC",19
"Franklin",1997,"M","SC",10
"Fredrick",1997,"M","SC",10
"Frederick",1997,"M","SC",9
"Francisco",1997,"M","SC",7
"Furman",1997,"M","SC",7
"Forrest",1997,"M","SC",6
"Foster",1997,"M","SC",6
"Frankie",1997,"M","SC",6
"Fred",1997,"M","SC",6
"Fletcher",1997,"M","SC",5
"Francis",1997,"M","SC",5
"Frederick",1998,"M","SC",21
"Franklin",1998,"M","SC",20
"Frank",1998,"M","SC",19
"Francis",1998,"M","SC",6
"Fredrick",1998,"M","SC",6
"Fernando",1998,"M","SC",5
"Frankie",1998,"M","SC",5
"Fred",1998,"M","SC",5
"Freddie",1998,"M","SC",5
"Frederick",1999,"M","SC",19
"Franklin",1999,"M","SC",14
"Frank",1999,"M","SC",11
"Fredrick",1999,"M","SC",8
"Fabian",1999,"M","SC",5
"Francis",1999,"M","SC",5
"Frankie",1999,"M","SC",5
"Frank",2000,"M","SC",17
"Frederick",2000,"M","SC",13
"Francisco",2000,"M","SC",9
"Franklin",2000,"M","SC",9
"Fernando",2000,"M","SC",8
"Fernando",2001,"M","SC",13
"Frank",2001,"M","SC",11
"Franklin",2001,"M","SC",10
"Fredrick",2001,"M","SC",9
"Francis",2001,"M","SC",8
"Frederick",2001,"M","SC",7
"Francisco",2001,"M","SC",5
"Fred",2001,"M","SC",5
"Frank",2002,"M","SC",18
"Franklin",2002,"M","SC",17
"Francisco",2002,"M","SC",12
"Fernando",2002,"M","SC",11
"Frederick",2002,"M","SC",11
"Freddie",2002,"M","SC",6
"Felipe",2002,"M","SC",5
"Franklin",2003,"M","SC",14
"Fernando",2003,"M","SC",11
"Francisco",2003,"M","SC",11
"Frank",2003,"M","SC",11
"Frederick",2003,"M","SC",10
"Fabian",2003,"M","SC",8
"Felix",2003,"M","SC",6
"Freddie",2003,"M","SC",5
"Francisco",2004,"M","SC",18
"Fernando",2004,"M","SC",14
"Frank",2004,"M","SC",14
"Frederick",2004,"M","SC",12
"Franklin",2004,"M","SC",10
"Foster",2004,"M","SC",8
"Forrest",2004,"M","SC",7
"Fredrick",2004,"M","SC",6
"Francis",2004,"M","SC",5
"Francisco",2005,"M","SC",11
"Franklin",2005,"M","SC",11
"Frederick",2005,"M","SC",11
"Fernando",2005,"M","SC",10
"Frank",2005,"M","SC",10
"Fred",2005,"M","SC",8
"Felix",2005,"M","SC",7
"Fabian",2005,"M","SC",5
"Fredrick",2005,"M","SC",5
"Francisco",2006,"M","SC",22
"Fernando",2006,"M","SC",16
"Franklin",2006,"M","SC",16
"Frank",2006,"M","SC",12
"Frederick",2006,"M","SC",10
"Finnegan",2006,"M","SC",6
"Fredrick",2006,"M","SC",6
"Fabian",2006,"M","SC",5
"Felipe",2006,"M","SC",5
"Felix",2006,"M","SC",5
"Freddy",2006,"M","SC",5
"Fernando",2007,"M","SC",16
"Franklin",2007,"M","SC",15
"Francisco",2007,"M","SC",12
"Frank",2007,"M","SC",12
"Fabian",2007,"M","SC",10
"Frederick",2007,"M","SC",9
"Fletcher",2007,"M","SC",7
"Foster",2007,"M","SC",7
"Fredrick",2007,"M","SC",7
"Finn",2007,"M","SC",5
"Fisher",2007,"M","SC",5
"Ford",2007,"M","SC",5
"Freddy",2007,"M","SC",5
"Frank",2008,"M","SC",19
"Fernando",2008,"M","SC",17
"Francisco",2008,"M","SC",15
"Finn",2008,"M","SC",12
"Franklin",2008,"M","SC",11
"Frederick",2008,"M","SC",7
"Fredrick",2008,"M","SC",7
"Felix",2008,"M","SC",6
"Fisher",2008,"M","SC",5
"Fernando",2009,"M","SC",20
"Frank",2009,"M","SC",12
"Francisco",2009,"M","SC",11
"Franklin",2009,"M","SC",11
"Finn",2009,"M","SC",9
"Felipe",2009,"M","SC",8
"Fabian",2009,"M","SC",6
"Frederick",2009,"M","SC",6
"Felix",2009,"M","SC",5
"Forrest",2009,"M","SC",5
"Finley",2010,"M","SC",12
"Fernando",2010,"M","SC",11
"Franklin",2010,"M","SC",10
"Frank",2010,"M","SC",9
"Francisco",2010,"M","SC",8
"Frederick",2010,"M","SC",8
"Finn",2010,"M","SC",6
"Fletcher",2010,"M","SC",5
"Fredrick",2010,"M","SC",5
"Frank",2011,"M","SC",13
"Fernando",2011,"M","SC",11
"Finn",2011,"M","SC",9
"Fisher",2011,"M","SC",9
"Frederick",2011,"M","SC",9
"Finley",2011,"M","SC",7
"Fletcher",2011,"M","SC",7
"Felix",2011,"M","SC",6
"Franklin",2011,"M","SC",6
"Finley",2012,"M","SC",15
"Franklin",2012,"M","SC",11
"Fisher",2012,"M","SC",10
"Francisco",2012,"M","SC",10
"Felix",2012,"M","SC",7
"Finn",2012,"M","SC",7
"Forrest",2012,"M","SC",7
"Fabian",2012,"M","SC",6
"Finnegan",2012,"M","SC",6
"Foster",2012,"M","SC",6
"Ford",2012,"M","SC",5
"Francis",2012,"M","SC",5
"Frank",2012,"M","SC",5
"Finn",2013,"M","SC",13
"Francisco",2013,"M","SC",13
"Franklin",2013,"M","SC",11
"Finley",2013,"M","SC",10
"Frank",2013,"M","SC",10
"Fernando",2013,"M","SC",8
"Frederick",2013,"M","SC",8
"Finnegan",2013,"M","SC",6
"Fisher",2013,"M","SC",6
"Fabian",2013,"M","SC",5
"Ford",2013,"M","SC",5
"Foster",2013,"M","SC",5
"Francis",2013,"M","SC",5
"Finn",2014,"M","SC",19
"Frederick",2014,"M","SC",17
"Finley",2014,"M","SC",16
"Fisher",2014,"M","SC",13
"Franklin",2014,"M","SC",11
"Felix",2014,"M","SC",10
"Fernando",2014,"M","SC",9
"Francisco",2014,"M","SC",8
"Ford",2014,"M","SC",7
"Frank",2014,"M","SC",6
"Finnegan",2014,"M","SC",5
"Forrest",2014,"M","SC",5
"Francis",2014,"M","SC",5
"Faith",1997,"F","SD",6
"Felicia",1997,"F","SD",6
"Faith",1998,"F","SD",6
"Faith",1999,"F","SD",14
"Faith",2000,"F","SD",13
"Faith",2001,"F","SD",16
"Faith",2002,"F","SD",9
"Felicity",2002,"F","SD",6
"Faith",2003,"F","SD",15
"Faith",2004,"F","SD",19
"Faith",2005,"F","SD",12
"Faith",2006,"F","SD",21
"Faith",2007,"F","SD",14
"Finley",2007,"F","SD",5
"Faith",2008,"F","SD",11
"Faith",2009,"F","SD",13
"Faith",2010,"F","SD",15
"Finley",2010,"F","SD",7
"Faith",2011,"F","SD",13
"Finley",2011,"F","SD",7
"Faith",2012,"F","SD",10
"Finley",2012,"F","SD",8
"Faith",2013,"F","SD",7
"Finley",2013,"F","SD",6
"Faith",2014,"F","SD",13
"Freya",2014,"F","SD",7
"Felicity",2014,"F","SD",6
"Finley",2014,"F","SD",5
"Frank",2001,"M","SD",5
"Frank",2005,"M","SD",5
"Finn",2010,"M","SD",6
"Finn",2011,"M","SD",6
"Finn",2012,"M","SD",6
"Finnegan",2012,"M","SD",5
"Finley",2013,"M","SD",6
"Finn",2014,"M","SD",10
"Finley",2014,"M","SD",7
"Faith",1997,"F","TN",65
"Felicia",1997,"F","TN",14
"Frances",1997,"F","TN",8
"Francesca",1997,"F","TN",6
"Fiona",1997,"F","TN",5
"Faith",1998,"F","TN",80
"Felicia",1998,"F","TN",15
"Frances",1998,"F","TN",12
"Faith",1999,"F","TN",117
"Felicity",1999,"F","TN",15
"Felicia",1999,"F","TN",13
"Frances",1999,"F","TN",10
"Francesca",1999,"F","TN",8
"Fiona",1999,"F","TN",6
"Faith",2000,"F","TN",113
"Felicia",2000,"F","TN",14
"Felicity",2000,"F","TN",12
"Fatima",2000,"F","TN",9
"Frances",2000,"F","TN",5
"Faith",2001,"F","TN",110
"Frances",2001,"F","TN",12
"Felicity",2001,"F","TN",11
"Fantasia",2001,"F","TN",9
"Fatima",2001,"F","TN",8
"Felicia",2001,"F","TN",6
"Francesca",2001,"F","TN",5
"Freedom",2001,"F","TN",5
"Faith",2002,"F","TN",135
"Fatima",2002,"F","TN",15
"Felicity",2002,"F","TN",11
"Felicia",2002,"F","TN",8
"Fernanda",2002,"F","TN",8
"Frances",2002,"F","TN",8
"Fiona",2002,"F","TN",7
"Frankie",2002,"F","TN",5
"Faith",2003,"F","TN",111
"Felicity",2003,"F","TN",9
"Frances",2003,"F","TN",9
"Fatima",2003,"F","TN",8
"Felicia",2003,"F","TN",5
"Faith",2004,"F","TN",108
"Fatima",2004,"F","TN",13
"Felicity",2004,"F","TN",11
"Finley",2004,"F","TN",10
"Frances",2004,"F","TN",10
"Fiona",2004,"F","TN",8
"Fabiola",2004,"F","TN",5
"Fantasia",2004,"F","TN",5
"Felicia",2004,"F","TN",5
"Faith",2005,"F","TN",101
"Fatima",2005,"F","TN",16
"Felicity",2005,"F","TN",9
"Frances",2005,"F","TN",9
"Fiona",2005,"F","TN",8
"Fernanda",2005,"F","TN",7
"Felicia",2005,"F","TN",6
"Finley",2005,"F","TN",6
"Faith",2006,"F","TN",89
"Fatima",2006,"F","TN",15
"Fernanda",2006,"F","TN",10
"Finley",2006,"F","TN",9
"Flor",2006,"F","TN",8
"Frances",2006,"F","TN",8
"Felicity",2006,"F","TN",7
"Farrah",2006,"F","TN",5
"Francesca",2006,"F","TN",5
"Faith",2007,"F","TN",83
"Fatima",2007,"F","TN",24
"Fiona",2007,"F","TN",9
"Frances",2007,"F","TN",9
"Felicity",2007,"F","TN",8
"Finley",2007,"F","TN",8
"Fallon",2007,"F","TN",6
"Fabiola",2007,"F","TN",5
"Flor",2007,"F","TN",5
"Faith",2008,"F","TN",66
"Fatima",2008,"F","TN",15
"Fernanda",2008,"F","TN",9
"Finley",2008,"F","TN",9
"Fiona",2008,"F","TN",8
"Frances",2008,"F","TN",8
"Fallon",2008,"F","TN",5
"Farrah",2008,"F","TN",5
"Felicity",2008,"F","TN",5
"Faith",2009,"F","TN",70
"Fernanda",2009,"F","TN",16
"Fatima",2009,"F","TN",12
"Fiona",2009,"F","TN",12
"Fallon",2009,"F","TN",9
"Frances",2009,"F","TN",9
"Finley",2009,"F","TN",8
"Fatoumata",2009,"F","TN",5
"Faith",2010,"F","TN",62
"Finley",2010,"F","TN",17
"Farrah",2010,"F","TN",15
"Frances",2010,"F","TN",12
"Fatima",2010,"F","TN",11
"Fiona",2010,"F","TN",10
"Fernanda",2010,"F","TN",9
"Felicity",2010,"F","TN",8
"Fallon",2010,"F","TN",6
"Faith",2011,"F","TN",56
"Finley",2011,"F","TN",21
"Fiona",2011,"F","TN",16
"Farrah",2011,"F","TN",11
"Fatima",2011,"F","TN",11
"Fernanda",2011,"F","TN",10
"Frances",2011,"F","TN",10
"Felicity",2011,"F","TN",8
"Fallon",2011,"F","TN",7
"Faith",2012,"F","TN",60
"Finley",2012,"F","TN",34
"Farrah",2012,"F","TN",18
"Fatima",2012,"F","TN",14
"Fallon",2012,"F","TN",11
"Felicity",2012,"F","TN",10
"Fernanda",2012,"F","TN",9
"Fiona",2012,"F","TN",8
"Frances",2012,"F","TN",7
"Farah",2012,"F","TN",6
"Frankie",2012,"F","TN",5
"Faith",2013,"F","TN",50
"Finley",2013,"F","TN",38
"Fallon",2013,"F","TN",14
"Fatima",2013,"F","TN",12
"Fiona",2013,"F","TN",12
"Felicity",2013,"F","TN",11
"Farrah",2013,"F","TN",10
"Frances",2013,"F","TN",9
"Fernanda",2013,"F","TN",8
"Francesca",2013,"F","TN",5
"Faith",2014,"F","TN",69
"Finley",2014,"F","TN",40
"Fiona",2014,"F","TN",21
"Fallon",2014,"F","TN",10
"Felicity",2014,"F","TN",10
"Frances",2014,"F","TN",10
"Farrah",2014,"F","TN",9
"Fatima",2014,"F","TN",9
"Fernanda",2014,"F","TN",8
"Freya",2014,"F","TN",6
"Frank",1997,"M","TN",20
"Franklin",1997,"M","TN",20
"Frederick",1997,"M","TN",18
"Francisco",1997,"M","TN",12
"Forrest",1997,"M","TN",11
"Fernando",1997,"M","TN",8
"Felix",1997,"M","TN",7
"Fabian",1997,"M","TN",6
"Floyd",1997,"M","TN",6
"Frankie",1997,"M","TN",6
"Fred",1997,"M","TN",6
"Fredrick",1997,"M","TN",5
"Frank",1998,"M","TN",25
"Franklin",1998,"M","TN",19
"Frederick",1998,"M","TN",11
"Francisco",1998,"M","TN",9
"Fredrick",1998,"M","TN",9
"Felix",1998,"M","TN",8
"Freddie",1998,"M","TN",8
"Fernando",1998,"M","TN",6
"Floyd",1998,"M","TN",6
"Forrest",1998,"M","TN",5
"Fred",1998,"M","TN",5
"Franklin",1999,"M","TN",16
"Frank",1999,"M","TN",15
"Frederick",1999,"M","TN",14
"Forrest",1999,"M","TN",13
"Fernando",1999,"M","TN",12
"Fredrick",1999,"M","TN",10
"Fred",1999,"M","TN",8
"Francisco",1999,"M","TN",7
"Fletcher",1999,"M","TN",6
"Freddie",1999,"M","TN",6
"Fabian",1999,"M","TN",5
"Frank",2000,"M","TN",22
"Francisco",2000,"M","TN",19
"Franklin",2000,"M","TN",19
"Frederick",2000,"M","TN",19
"Fernando",2000,"M","TN",13
"Fredrick",2000,"M","TN",11
"Fletcher",2000,"M","TN",5
"Forrest",2000,"M","TN",5
"Francisco",2001,"M","TN",19
"Frank",2001,"M","TN",18
"Fernando",2001,"M","TN",17
"Frederick",2001,"M","TN",17
"Franklin",2001,"M","TN",16
"Forrest",2001,"M","TN",9
"Felix",2001,"M","TN",7
"Fisher",2001,"M","TN",6
"Fred",2001,"M","TN",6
"Fredrick",2001,"M","TN",6
"Fletcher",2001,"M","TN",5
"Freddy",2001,"M","TN",5
"Frank",2002,"M","TN",17
"Francisco",2002,"M","TN",13
"Fernando",2002,"M","TN",11
"Franklin",2002,"M","TN",10
"Forrest",2002,"M","TN",7
"Frederick",2002,"M","TN",7
"Fletcher",2002,"M","TN",6
"Fredrick",2002,"M","TN",6
"Fabian",2002,"M","TN",5
"Fisher",2002,"M","TN",5
"Francis",2002,"M","TN",5
"Francisco",2003,"M","TN",21
"Frederick",2003,"M","TN",18
"Frank",2003,"M","TN",15
"Franklin",2003,"M","TN",15
"Fernando",2003,"M","TN",14
"Felix",2003,"M","TN",8
"Fredrick",2003,"M","TN",8
"Fabian",2003,"M","TN",5
"Francisco",2004,"M","TN",21
"Frank",2004,"M","TN",20
"Fernando",2004,"M","TN",14
"Felix",2004,"M","TN",8
"Foster",2004,"M","TN",8
"Fisher",2004,"M","TN",7
"Fletcher",2004,"M","TN",7
"Fabian",2004,"M","TN",6
"Fredrick",2004,"M","TN",6
"Finn",2004,"M","TN",5
"Floyd",2004,"M","TN",5
"Francis",2004,"M","TN",5
"Franklin",2004,"M","TN",5
"Freddy",2004,"M","TN",5
"Frederick",2004,"M","TN",5
"Fernando",2005,"M","TN",20
"Franklin",2005,"M","TN",20
"Francisco",2005,"M","TN",18
"Frank",2005,"M","TN",16
"Frederick",2005,"M","TN",12
"Felix",2005,"M","TN",9
"Fletcher",2005,"M","TN",7
"Fredrick",2005,"M","TN",7
"Fabian",2005,"M","TN",6
"Fernando",2006,"M","TN",23
"Francisco",2006,"M","TN",19
"Frank",2006,"M","TN",17
"Franklin",2006,"M","TN",14
"Fredrick",2006,"M","TN",10
"Felipe",2006,"M","TN",9
"Frederick",2006,"M","TN",9
"Fabian",2006,"M","TN",8
"Felix",2006,"M","TN",7
"Fisher",2006,"M","TN",6
"Frankie",2006,"M","TN",6
"Fred",2006,"M","TN",6
"Freddy",2006,"M","TN",6
"Finn",2006,"M","TN",5
"Ford",2006,"M","TN",5
"Frank",2007,"M","TN",28
"Fernando",2007,"M","TN",25
"Franklin",2007,"M","TN",23
"Francisco",2007,"M","TN",18
"Fabian",2007,"M","TN",12
"Finn",2007,"M","TN",10
"Finley",2007,"M","TN",9
"Frederick",2007,"M","TN",9
"Fisher",2007,"M","TN",7
"Fletcher",2007,"M","TN",7
"Fredrick",2007,"M","TN",7
"Federico",2007,"M","TN",6
"Felipe",2007,"M","TN",6
"Finnegan",2007,"M","TN",6
"Franco",2007,"M","TN",6
"Frankie",2007,"M","TN",6
"Francisco",2008,"M","TN",27
"Fernando",2008,"M","TN",14
"Franklin",2008,"M","TN",13
"Frederick",2008,"M","TN",13
"Frank",2008,"M","TN",12
"Fredrick",2008,"M","TN",11
"Fabian",2008,"M","TN",10
"Felix",2008,"M","TN",10
"Felipe",2008,"M","TN",7
"Freddie",2008,"M","TN",7
"Finn",2008,"M","TN",6
"Fisher",2008,"M","TN",6
"Fletcher",2008,"M","TN",6
"Francisco",2009,"M","TN",20
"Fernando",2009,"M","TN",16
"Finn",2009,"M","TN",12
"Frank",2009,"M","TN",12
"Fisher",2009,"M","TN",11
"Fletcher",2009,"M","TN",11
"Felix",2009,"M","TN",10
"Franklin",2009,"M","TN",9
"Foster",2009,"M","TN",7
"Fabian",2009,"M","TN",6
"Finley",2009,"M","TN",6
"Frederick",2009,"M","TN",6
"Freddy",2009,"M","TN",5
"Fernando",2010,"M","TN",19
"Frank",2010,"M","TN",16
"Frederick",2010,"M","TN",14
"Francisco",2010,"M","TN",13
"Finn",2010,"M","TN",12
"Fletcher",2010,"M","TN",10
"Felix",2010,"M","TN",8
"Forrest",2010,"M","TN",7
"Francis",2010,"M","TN",7
"Fabian",2010,"M","TN",6
"Felipe",2010,"M","TN",6
"Franklin",2010,"M","TN",6
"Fred",2010,"M","TN",6
"Finnegan",2010,"M","TN",5
"Fischer",2010,"M","TN",5
"Fisher",2010,"M","TN",5
"Fredrick",2010,"M","TN",5
"Fletcher",2011,"M","TN",16
"Franklin",2011,"M","TN",16
"Fernando",2011,"M","TN",14
"Francisco",2011,"M","TN",14
"Felix",2011,"M","TN",12
"Finley",2011,"M","TN",11
"Frank",2011,"M","TN",10
"Finn",2011,"M","TN",8
"Fisher",2011,"M","TN",8
"Frederick",2011,"M","TN",8
"Fabian",2011,"M","TN",7
"Francis",2011,"M","TN",7
"Fredrick",2011,"M","TN",6
"Finnegan",2011,"M","TN",5
"Forrest",2011,"M","TN",5
"Franklin",2012,"M","TN",20
"Finn",2012,"M","TN",18
"Frank",2012,"M","TN",16
"Frederick",2012,"M","TN",16
"Fernando",2012,"M","TN",14
"Fisher",2012,"M","TN",14
"Finnegan",2012,"M","TN",12
"Finley",2012,"M","TN",10
"Fletcher",2012,"M","TN",10
"Francisco",2012,"M","TN",9
"Flynn",2012,"M","TN",8
"Felix",2012,"M","TN",6
"Forrest",2012,"M","TN",6
"Fabian",2012,"M","TN",5
"Finnian",2012,"M","TN",5
"Ford",2012,"M","TN",5
"Francis",2012,"M","TN",5
"Finn",2013,"M","TN",32
"Finley",2013,"M","TN",18
"Felix",2013,"M","TN",16
"Francisco",2013,"M","TN",14
"Fernando",2013,"M","TN",11
"Fredrick",2013,"M","TN",11
"Foster",2013,"M","TN",10
"Fisher",2013,"M","TN",8
"Franklin",2013,"M","TN",8
"Frederick",2013,"M","TN",7
"Fabian",2013,"M","TN",6
"Fischer",2013,"M","TN",6
"Forrest",2013,"M","TN",6
"Frank",2013,"M","TN",6
"Felipe",2013,"M","TN",5
"Finnegan",2013,"M","TN",5
"Finnley",2013,"M","TN",5
"Fletcher",2013,"M","TN",5
"Frankie",2013,"M","TN",5
"Finn",2014,"M","TN",30
"Finley",2014,"M","TN",22
"Frank",2014,"M","TN",15
"Franklin",2014,"M","TN",15
"Fisher",2014,"M","TN",14
"Fletcher",2014,"M","TN",12
"Forrest",2014,"M","TN",12
"Francisco",2014,"M","TN",12
"Fernando",2014,"M","TN",11
"Felix",2014,"M","TN",10
"Frederick",2014,"M","TN",10
"Francis",2014,"M","TN",8
"Ford",2014,"M","TN",6
"Foster",2014,"M","TN",6
"Fredrick",2014,"M","TN",6
"Fabian",2014,"M","TN",5
"Finnegan",2014,"M","TN",5
"Finnley",2014,"M","TN",5
"Faith",1997,"F","TX",212
"Felicia",1997,"F","TX",63
"Flor",1997,"F","TX",58
"Frances",1997,"F","TX",56
"Fabiola",1997,"F","TX",47
"Fatima",1997,"F","TX",44
"Fernanda",1997,"F","TX",36
"Frida",1997,"F","TX",31
"Francesca",1997,"F","TX",28
"Francis",1997,"F","TX",19
"Francisca",1997,"F","TX",16
"Felisha",1997,"F","TX",15
"Fallon",1997,"F","TX",12
"Farah",1997,"F","TX",12
"Fiona",1997,"F","TX",11
"Franchesca",1997,"F","TX",9
"Francine",1997,"F","TX",9
"Felicity",1997,"F","TX",8
"Florence",1997,"F","TX",6
"Frankie",1997,"F","TX",6
"Fatimah",1997,"F","TX",5
"Faviola",1997,"F","TX",5
"Flora",1997,"F","TX",5
"Francia",1997,"F","TX",5
"Faith",1998,"F","TX",298
"Felicia",1998,"F","TX",63
"Fabiola",1998,"F","TX",53
"Fernanda",1998,"F","TX",53
"Frances",1998,"F","TX",52
"Frida",1998,"F","TX",41
"Fatima",1998,"F","TX",39
"Flor",1998,"F","TX",37
"Felicity",1998,"F","TX",34
"Francesca",1998,"F","TX",30
"Francis",1998,"F","TX",21
"Francisca",1998,"F","TX",19
"Fiona",1998,"F","TX",17
"Fallon",1998,"F","TX",14
"Felisha",1998,"F","TX",14
"Franchesca",1998,"F","TX",14
"Faviola",1998,"F","TX",11
"Flora",1998,"F","TX",11
"Farrah",1998,"F","TX",10
"Frankie",1998,"F","TX",10
"Farah",1998,"F","TX",9
"Francia",1998,"F","TX",8
"Fayth",1998,"F","TX",7
"Francheska",1998,"F","TX",6
"Francine",1998,"F","TX",6
"Francisco",1998,"F","TX",5
"Faith",1999,"F","TX",373
"Fatima",1999,"F","TX",121
"Felicity",1999,"F","TX",80
"Fernanda",1999,"F","TX",71
"Felicia",1999,"F","TX",57
"Fabiola",1999,"F","TX",49
"Frances",1999,"F","TX",46
"Flor",1999,"F","TX",42
"Frida",1999,"F","TX",40
"Francesca",1999,"F","TX",28
"Fiona",1999,"F","TX",22
"Francisca",1999,"F","TX",18
"Francis",1999,"F","TX",16
"Fallon",1999,"F","TX",12
"Farrah",1999,"F","TX",10
"Franchesca",1999,"F","TX",10
"Fanny",1999,"F","TX",8
"Farah",1999,"F","TX",7
"Flora",1999,"F","TX",7
"Felisha",1999,"F","TX",6
"Florence",1999,"F","TX",6
"Francheska",1999,"F","TX",6
"Fatimah",1999,"F","TX",5
"Fernando",1999,"F","TX",5
"Francine",1999,"F","TX",5
"Faith",2000,"F","TX",506
"Fatima",2000,"F","TX",229
"Fernanda",2000,"F","TX",95
"Felicity",2000,"F","TX",92
"Frida",2000,"F","TX",71
"Frances",2000,"F","TX",49
"Felicia",2000,"F","TX",48
"Flor",2000,"F","TX",43
"Fabiola",2000,"F","TX",38
"Francesca",2000,"F","TX",31
"Francisca",2000,"F","TX",23
"Francis",2000,"F","TX",22
"Fallon",2000,"F","TX",19
"Franchesca",2000,"F","TX",19
"Fiona",2000,"F","TX",16
"Farrah",2000,"F","TX",14
"Faviola",2000,"F","TX",9
"Felisha",2000,"F","TX",8
"Fayth",2000,"F","TX",7
"Frankie",2000,"F","TX",7
"Fanny",2000,"F","TX",6
"Flora",2000,"F","TX",6
"Francine",2000,"F","TX",6
"Falon",2000,"F","TX",5
"Falyn",2000,"F","TX",5
"Faythe",2000,"F","TX",5
"Felecity",2000,"F","TX",5
"Fernando",2000,"F","TX",5
"Faith",2001,"F","TX",438
"Fatima",2001,"F","TX",223
"Frida",2001,"F","TX",92
"Fernanda",2001,"F","TX",91
"Felicity",2001,"F","TX",68
"Fabiola",2001,"F","TX",42
"Felicia",2001,"F","TX",38
"Frances",2001,"F","TX",36
"Flor",2001,"F","TX",33
"Francesca",2001,"F","TX",23
"Fiona",2001,"F","TX",21
"Franchesca",2001,"F","TX",21
"Fallon",2001,"F","TX",20
"Francis",2001,"F","TX",18
"Francisca",2001,"F","TX",15
"Faviola",2001,"F","TX",13
"Fanny",2001,"F","TX",9
"Fiorella",2001,"F","TX",9
"Flora",2001,"F","TX",9
"Farah",2001,"F","TX",8
"Fayth",2001,"F","TX",8
"Fiorela",2001,"F","TX",8
"Francheska",2001,"F","TX",8
"Fabiana",2001,"F","TX",7
"Falon",2001,"F","TX",7
"Felisha",2001,"F","TX",7
"Freya",2001,"F","TX",7
"Faithe",2001,"F","TX",6
"Farrah",2001,"F","TX",6
"Felecity",2001,"F","TX",6
"Fiza",2001,"F","TX",6
"Frankie",2001,"F","TX",6
"Fritzi",2001,"F","TX",6
"Fatimah",2001,"F","TX",5
"Faye",2001,"F","TX",5
"Faith",2002,"F","TX",549
"Fatima",2002,"F","TX",229
"Fernanda",2002,"F","TX",149
"Frida",2002,"F","TX",123
"Felicity",2002,"F","TX",63
"Fabiola",2002,"F","TX",43
"Flor",2002,"F","TX",35
"Frances",2002,"F","TX",34
"Felicia",2002,"F","TX",33
"Fiona",2002,"F","TX",31
"Francesca",2002,"F","TX",25
"Fallon",2002,"F","TX",22
"Francisca",2002,"F","TX",19
"Francis",2002,"F","TX",16
"Franchesca",2002,"F","TX",13
"Farrah",2002,"F","TX",12
"Female",2002,"F","TX",12
"Flora",2002,"F","TX",10
"Frankie",2002,"F","TX",9
"Fayth",2002,"F","TX",7
"Fanny",2002,"F","TX",6
"Fatma",2002,"F","TX",6
"Florence",2002,"F","TX",6
"Francine",2002,"F","TX",6
"Fabiana",2002,"F","TX",5
"Fatema",2002,"F","TX",5
"Faythe",2002,"F","TX",5
"Finley",2002,"F","TX",5
"Fiorella",2002,"F","TX",5
"Florencia",2002,"F","TX",5
"Francheska",2002,"F","TX",5
"Faith",2003,"F","TX",553
"Fatima",2003,"F","TX",199
"Fernanda",2003,"F","TX",147
"Frida",2003,"F","TX",112
"Fabiola",2003,"F","TX",58
"Felicity",2003,"F","TX",55
"Fiona",2003,"F","TX",40
"Flor",2003,"F","TX",36
"Frances",2003,"F","TX",35
"Francesca",2003,"F","TX",24
"Felicia",2003,"F","TX",23
"Farah",2003,"F","TX",14
"Farrah",2003,"F","TX",13
"Francis",2003,"F","TX",13
"Francisca",2003,"F","TX",12
"Fallon",2003,"F","TX",10
"Fayth",2003,"F","TX",9
"Fanny",2003,"F","TX",8
"Faviola",2003,"F","TX",8
"Franchesca",2003,"F","TX",8
