"Name","Year","Gender","State","Count"
"Paisley",2009,"F","OR",28
"Presley",2009,"F","OR",20
"Phoebe",2009,"F","OR",12
"Parker",2009,"F","OR",11
"Pearl",2009,"F","OR",9
"Paityn",2009,"F","OR",8
"Paloma",2009,"F","OR",8
"Perla",2009,"F","OR",8
"Petra",2009,"F","OR",8
"Priscilla",2009,"F","OR",8
"Pyper",2009,"F","OR",8
"Patricia",2009,"F","OR",5
"Phoenix",2009,"F","OR",5
"Princess",2009,"F","OR",5
"Peyton",2010,"F","OR",63
"Payton",2010,"F","OR",54
"Paige",2010,"F","OR",49
"Piper",2010,"F","OR",37
"Penelope",2010,"F","OR",31
"Paisley",2010,"F","OR",22
"Presley",2010,"F","OR",18
"Perla",2010,"F","OR",15
"Paloma",2010,"F","OR",12
"Parker",2010,"F","OR",12
"Phoenix",2010,"F","OR",12
"Paityn",2010,"F","OR",11
"Phoebe",2010,"F","OR",9
"Patience",2010,"F","OR",8
"Paislee",2010,"F","OR",6
"Paola",2010,"F","OR",6
"Payten",2010,"F","OR",6
"Pyper",2010,"F","OR",6
"Paris",2010,"F","OR",5
"Patricia",2010,"F","OR",5
"Paulina",2010,"F","OR",5
"Pearl",2010,"F","OR",5
"Peyton",2011,"F","OR",68
"Piper",2011,"F","OR",59
"Payton",2011,"F","OR",50
"Paige",2011,"F","OR",44
"Penelope",2011,"F","OR",42
"Paisley",2011,"F","OR",34
"Phoebe",2011,"F","OR",19
"Presley",2011,"F","OR",14
"Parker",2011,"F","OR",11
"Paityn",2011,"F","OR",10
"Pearl",2011,"F","OR",9
"Perla",2011,"F","OR",9
"Priscilla",2011,"F","OR",9
"Penny",2011,"F","OR",8
"Pepper",2011,"F","OR",8
"Petra",2011,"F","OR",8
"Phoenix",2011,"F","OR",8
"Paola",2011,"F","OR",7
"Poppy",2011,"F","OR",7
"Paloma",2011,"F","OR",5
"Prudence",2011,"F","OR",5
"Penelope",2012,"F","OR",58
"Piper",2012,"F","OR",58
"Peyton",2012,"F","OR",57
"Paisley",2012,"F","OR",49
"Paige",2012,"F","OR",43
"Payton",2012,"F","OR",35
"Presley",2012,"F","OR",23
"Phoebe",2012,"F","OR",17
"Paityn",2012,"F","OR",13
"Parker",2012,"F","OR",12
"Perla",2012,"F","OR",12
"Paloma",2012,"F","OR",9
"Paislee",2012,"F","OR",8
"Patience",2012,"F","OR",8
"Pearl",2012,"F","OR",7
"Persephone",2012,"F","OR",7
"Poppy",2012,"F","OR",7
"Priscilla",2012,"F","OR",7
"Phoenix",2012,"F","OR",6
"Patricia",2012,"F","OR",5
"Payson",2012,"F","OR",5
"Paisley",2013,"F","OR",73
"Penelope",2013,"F","OR",73
"Piper",2013,"F","OR",57
"Paige",2013,"F","OR",55
"Peyton",2013,"F","OR",55
"Payton",2013,"F","OR",45
"Parker",2013,"F","OR",24
"Presley",2013,"F","OR",18
"Pearl",2013,"F","OR",14
"Phoebe",2013,"F","OR",12
"Paola",2013,"F","OR",10
"Pepper",2013,"F","OR",9
"Paislee",2013,"F","OR",8
"Priscilla",2013,"F","OR",8
"Paityn",2013,"F","OR",7
"Paloma",2013,"F","OR",6
"Paris",2013,"F","OR",6
"Penny",2013,"F","OR",6
"Persephone",2013,"F","OR",6
"Perla",2013,"F","OR",5
"Petra",2013,"F","OR",5
"Phoenix",2013,"F","OR",5
"Paisley",2014,"F","OR",88
"Penelope",2014,"F","OR",88
"Piper",2014,"F","OR",78
"Peyton",2014,"F","OR",57
"Paige",2014,"F","OR",31
"Payton",2014,"F","OR",31
"Parker",2014,"F","OR",21
"Phoebe",2014,"F","OR",19
"Presley",2014,"F","OR",18
"Pearl",2014,"F","OR",15
"Perla",2014,"F","OR",13
"Patricia",2014,"F","OR",10
"Penny",2014,"F","OR",9
"Paityn",2014,"F","OR",8
"Petra",2014,"F","OR",8
"Phoenix",2014,"F","OR",8
"Poppy",2014,"F","OR",8
"Paislee",2014,"F","OR",7
"Paola",2014,"F","OR",6
"Paula",2014,"F","OR",5
"Patrick",1997,"M","OR",56
"Parker",1997,"M","OR",49
"Peter",1997,"M","OR",38
"Paul",1997,"M","OR",33
"Phillip",1997,"M","OR",24
"Preston",1997,"M","OR",19
"Pedro",1997,"M","OR",16
"Payton",1997,"M","OR",13
"Pablo",1997,"M","OR",11
"Philip",1997,"M","OR",11
"Peyton",1997,"M","OR",7
"Pavel",1997,"M","OR",6
"Patrick",1998,"M","OR",64
"Parker",1998,"M","OR",61
"Peter",1998,"M","OR",41
"Paul",1998,"M","OR",31
"Preston",1998,"M","OR",31
"Pedro",1998,"M","OR",20
"Phillip",1998,"M","OR",19
"Pablo",1998,"M","OR",15
"Peyton",1998,"M","OR",15
"Philip",1998,"M","OR",14
"Payton",1998,"M","OR",11
"Pavel",1998,"M","OR",6
"Paxton",1998,"M","OR",5
"Pierce",1998,"M","OR",5
"Patrick",1999,"M","OR",62
"Parker",1999,"M","OR",57
"Peter",1999,"M","OR",42
"Preston",1999,"M","OR",38
"Paul",1999,"M","OR",24
"Pedro",1999,"M","OR",22
"Phillip",1999,"M","OR",19
"Peyton",1999,"M","OR",12
"Payton",1999,"M","OR",11
"Philip",1999,"M","OR",10
"Pablo",1999,"M","OR",7
"Porter",1999,"M","OR",5
"Parker",2000,"M","OR",52
"Preston",2000,"M","OR",46
"Patrick",2000,"M","OR",42
"Paul",2000,"M","OR",39
"Peter",2000,"M","OR",35
"Payton",2000,"M","OR",33
"Pedro",2000,"M","OR",26
"Peyton",2000,"M","OR",18
"Phillip",2000,"M","OR",15
"Pablo",2000,"M","OR",11
"Philip",2000,"M","OR",11
"Porter",2000,"M","OR",10
"Pierce",2000,"M","OR",8
"Parker",2001,"M","OR",66
"Patrick",2001,"M","OR",49
"Peter",2001,"M","OR",39
"Paul",2001,"M","OR",36
"Payton",2001,"M","OR",25
"Preston",2001,"M","OR",24
"Pedro",2001,"M","OR",20
"Peyton",2001,"M","OR",20
"Phillip",2001,"M","OR",19
"Pablo",2001,"M","OR",15
"Philip",2001,"M","OR",15
"Phoenix",2001,"M","OR",11
"Porter",2001,"M","OR",9
"Perry",2001,"M","OR",5
"Parker",2002,"M","OR",65
"Patrick",2002,"M","OR",53
"Peter",2002,"M","OR",42
"Paul",2002,"M","OR",26
"Preston",2002,"M","OR",26
"Payton",2002,"M","OR",25
"Pedro",2002,"M","OR",20
"Peyton",2002,"M","OR",19
"Philip",2002,"M","OR",18
"Pablo",2002,"M","OR",16
"Phillip",2002,"M","OR",11
"Phoenix",2002,"M","OR",9
"Porter",2002,"M","OR",8
"Pierce",2002,"M","OR",5
"Parker",2003,"M","OR",60
"Peter",2003,"M","OR",37
"Paul",2003,"M","OR",35
"Patrick",2003,"M","OR",29
"Pedro",2003,"M","OR",26
"Preston",2003,"M","OR",25
"Payton",2003,"M","OR",20
"Phillip",2003,"M","OR",19
"Pablo",2003,"M","OR",18
"Peyton",2003,"M","OR",17
"Philip",2003,"M","OR",9
"Phoenix",2003,"M","OR",8
"Pierce",2003,"M","OR",8
"Porter",2003,"M","OR",8
"Pranav",2003,"M","OR",5
"Parker",2004,"M","OR",49
"Preston",2004,"M","OR",46
"Paul",2004,"M","OR",37
"Peyton",2004,"M","OR",37
"Peter",2004,"M","OR",29
"Patrick",2004,"M","OR",22
"Payton",2004,"M","OR",22
"Pedro",2004,"M","OR",21
"Phillip",2004,"M","OR",15
"Porter",2004,"M","OR",13
"Pablo",2004,"M","OR",11
"Philip",2004,"M","OR",11
"Phoenix",2004,"M","OR",5
"Parker",2005,"M","OR",65
"Preston",2005,"M","OR",34
"Peter",2005,"M","OR",31
"Peyton",2005,"M","OR",30
"Patrick",2005,"M","OR",25
"Paul",2005,"M","OR",24
"Payton",2005,"M","OR",19
"Pedro",2005,"M","OR",15
"Porter",2005,"M","OR",14
"Phillip",2005,"M","OR",13
"Phoenix",2005,"M","OR",12
"Philip",2005,"M","OR",11
"Pablo",2005,"M","OR",9
"Parker",2006,"M","OR",60
"Preston",2006,"M","OR",58
"Peter",2006,"M","OR",36
"Peyton",2006,"M","OR",34
"Paul",2006,"M","OR",28
"Patrick",2006,"M","OR",27
"Payton",2006,"M","OR",24
"Pedro",2006,"M","OR",18
"Porter",2006,"M","OR",18
"Phillip",2006,"M","OR",17
"Philip",2006,"M","OR",10
"Pablo",2006,"M","OR",8
"Phoenix",2006,"M","OR",7
"Parker",2007,"M","OR",62
"Preston",2007,"M","OR",53
"Peyton",2007,"M","OR",44
"Patrick",2007,"M","OR",33
"Peter",2007,"M","OR",30
"Pedro",2007,"M","OR",28
"Paul",2007,"M","OR",23
"Payton",2007,"M","OR",22
"Phoenix",2007,"M","OR",17
"Philip",2007,"M","OR",14
"Porter",2007,"M","OR",13
"Pablo",2007,"M","OR",11
"Phillip",2007,"M","OR",10
"Pierce",2007,"M","OR",6
"Paxton",2007,"M","OR",5
"Phineas",2007,"M","OR",5
"Parker",2008,"M","OR",69
"Peyton",2008,"M","OR",42
"Preston",2008,"M","OR",39
"Patrick",2008,"M","OR",30
"Peter",2008,"M","OR",30
"Payton",2008,"M","OR",29
"Paul",2008,"M","OR",22
"Pedro",2008,"M","OR",22
"Porter",2008,"M","OR",19
"Phoenix",2008,"M","OR",17
"Pablo",2008,"M","OR",14
"Paxton",2008,"M","OR",10
"Phillip",2008,"M","OR",9
"Pierce",2008,"M","OR",8
"Philip",2008,"M","OR",5
"Parker",2009,"M","OR",90
"Preston",2009,"M","OR",50
"Patrick",2009,"M","OR",35
"Peyton",2009,"M","OR",35
"Peter",2009,"M","OR",30
"Paul",2009,"M","OR",24
"Porter",2009,"M","OR",17
"Paxton",2009,"M","OR",16
"Pedro",2009,"M","OR",15
"Phoenix",2009,"M","OR",13
"Payton",2009,"M","OR",10
"Pablo",2009,"M","OR",8
"Phillip",2009,"M","OR",8
"Pierce",2009,"M","OR",6
"Philip",2009,"M","OR",5
"Parker",2010,"M","OR",65
"Preston",2010,"M","OR",32
"Paxton",2010,"M","OR",25
"Peter",2010,"M","OR",22
"Patrick",2010,"M","OR",20
"Peyton",2010,"M","OR",20
"Paul",2010,"M","OR",19
"Porter",2010,"M","OR",18
"Pedro",2010,"M","OR",16
"Payton",2010,"M","OR",13
"Pablo",2010,"M","OR",12
"Phoenix",2010,"M","OR",12
"Phillip",2010,"M","OR",11
"Phineas",2010,"M","OR",6
"Pierce",2010,"M","OR",6
"Philip",2010,"M","OR",5
"Parker",2011,"M","OR",83
"Peter",2011,"M","OR",40
"Patrick",2011,"M","OR",30
"Preston",2011,"M","OR",26
"Paxton",2011,"M","OR",24
"Peyton",2011,"M","OR",23
"Porter",2011,"M","OR",19
"Paul",2011,"M","OR",17
"Pablo",2011,"M","OR",14
"Payton",2011,"M","OR",13
"Pedro",2011,"M","OR",12
"Phoenix",2011,"M","OR",10
"Philip",2011,"M","OR",8
"Pierce",2011,"M","OR",8
"Phillip",2011,"M","OR",6
"Prince",2011,"M","OR",6
"Parker",2012,"M","OR",77
"Preston",2012,"M","OR",42
"Peter",2012,"M","OR",31
"Paxton",2012,"M","OR",30
"Patrick",2012,"M","OR",21
"Peyton",2012,"M","OR",19
"Porter",2012,"M","OR",16
"Paul",2012,"M","OR",13
"Phoenix",2012,"M","OR",13
"Phillip",2012,"M","OR",12
"Pedro",2012,"M","OR",10
"Pierce",2012,"M","OR",8
"Payton",2012,"M","OR",7
"Philip",2012,"M","OR",7
"Pablo",2012,"M","OR",6
"Payson",2012,"M","OR",5
"Phineas",2012,"M","OR",5
"Parker",2013,"M","OR",85
"Peter",2013,"M","OR",32
"Patrick",2013,"M","OR",27
"Paxton",2013,"M","OR",27
"Preston",2013,"M","OR",26
"Paul",2013,"M","OR",20
"Peyton",2013,"M","OR",20
"Porter",2013,"M","OR",19
"Phoenix",2013,"M","OR",15
"Pedro",2013,"M","OR",13
"Phillip",2013,"M","OR",13
"Payton",2013,"M","OR",11
"Pablo",2013,"M","OR",6
"Philip",2013,"M","OR",6
"Parker",2014,"M","OR",87
"Preston",2014,"M","OR",43
"Peter",2014,"M","OR",36
"Paul",2014,"M","OR",29
"Porter",2014,"M","OR",21
"Patrick",2014,"M","OR",17
"Paxton",2014,"M","OR",16
"Pedro",2014,"M","OR",16
"Pablo",2014,"M","OR",14
"Peyton",2014,"M","OR",13
"Phoenix",2014,"M","OR",10
"Phillip",2014,"M","OR",9
"Pierce",2014,"M","OR",8
"Philip",2014,"M","OR",6
"Phineas",2014,"M","OR",6
"Paige",1997,"F","PA",296
"Patricia",1997,"F","PA",50
"Payton",1997,"F","PA",35
"Peyton",1997,"F","PA",29
"Pamela",1997,"F","PA",19
"Phoebe",1997,"F","PA",15
"Precious",1997,"F","PA",15
"Patience",1997,"F","PA",14
"Paulina",1997,"F","PA",14
"Priscilla",1997,"F","PA",14
"Paula",1997,"F","PA",11
"Paris",1997,"F","PA",8
"Pooja",1997,"F","PA",7
"Priya",1997,"F","PA",7
"Patrice",1997,"F","PA",6
"Page",1997,"F","PA",5
"Pauline",1997,"F","PA",5
"Paige",1998,"F","PA",348
"Patricia",1998,"F","PA",48
"Peyton",1998,"F","PA",45
"Payton",1998,"F","PA",40
"Phoebe",1998,"F","PA",15
"Priscilla",1998,"F","PA",15
"Paris",1998,"F","PA",14
"Patience",1998,"F","PA",12
"Precious",1998,"F","PA",11
"Paula",1998,"F","PA",10
"Pamela",1998,"F","PA",9
"Paulina",1998,"F","PA",9
"Princess",1998,"F","PA",6
"Pooja",1998,"F","PA",5
"Priya",1998,"F","PA",5
"Paige",1999,"F","PA",329
"Peyton",1999,"F","PA",47
"Patricia",1999,"F","PA",43
"Payton",1999,"F","PA",43
"Pamela",1999,"F","PA",16
"Paris",1999,"F","PA",16
"Phoebe",1999,"F","PA",16
"Priscilla",1999,"F","PA",16
"Piper",1999,"F","PA",14
"Precious",1999,"F","PA",14
"Patience",1999,"F","PA",10
"Paulina",1999,"F","PA",7
"Pooja",1999,"F","PA",7
"Princess",1999,"F","PA",7
"Paola",1999,"F","PA",6
"Paula",1999,"F","PA",6
"Priya",1999,"F","PA",6
"Pearl",1999,"F","PA",5
"Phoenix",1999,"F","PA",5
"Promise",1999,"F","PA",5
"Paige",2000,"F","PA",302
"Payton",2000,"F","PA",61
"Peyton",2000,"F","PA",48
"Patricia",2000,"F","PA",36
"Phoebe",2000,"F","PA",28
"Priscilla",2000,"F","PA",19
"Piper",2000,"F","PA",18
"Patience",2000,"F","PA",15
"Precious",2000,"F","PA",15
"Paris",2000,"F","PA",14
"Priya",2000,"F","PA",13
"Portia",2000,"F","PA",10
"Pamela",2000,"F","PA",9
"Paula",2000,"F","PA",6
"Princess",2000,"F","PA",6
"Paola",2000,"F","PA",5
"Paulina",2000,"F","PA",5
"Payge",2000,"F","PA",5
"Phoenix",2000,"F","PA",5
"Paige",2001,"F","PA",303
"Peyton",2001,"F","PA",64
"Payton",2001,"F","PA",60
"Patricia",2001,"F","PA",39
"Phoebe",2001,"F","PA",25
"Piper",2001,"F","PA",21
"Precious",2001,"F","PA",14
"Priscilla",2001,"F","PA",14
"Pamela",2001,"F","PA",12
"Paris",2001,"F","PA",11
"Priya",2001,"F","PA",9
"Paula",2001,"F","PA",7
"Paxton",2001,"F","PA",6
"Paulina",2001,"F","PA",5
"Payten",2001,"F","PA",5
"Peri",2001,"F","PA",5
"Phoenix",2001,"F","PA",5
"Paige",2002,"F","PA",337
"Peyton",2002,"F","PA",63
"Payton",2002,"F","PA",52
"Phoebe",2002,"F","PA",24
"Patricia",2002,"F","PA",22
"Priscilla",2002,"F","PA",18
"Paris",2002,"F","PA",14
"Piper",2002,"F","PA",13
"Precious",2002,"F","PA",10
"Parker",2002,"F","PA",9
"Patience",2002,"F","PA",9
"Pamela",2002,"F","PA",8
"Paula",2002,"F","PA",8
"Paulina",2002,"F","PA",8
"Pearl",2002,"F","PA",8
"Penelope",2002,"F","PA",8
"Priya",2002,"F","PA",8
"Phoenix",2002,"F","PA",7
"Paige",2003,"F","PA",396
"Peyton",2003,"F","PA",68
"Payton",2003,"F","PA",49
"Phoebe",2003,"F","PA",24
"Piper",2003,"F","PA",24
"Paris",2003,"F","PA",23
"Patricia",2003,"F","PA",22
"Priscilla",2003,"F","PA",14
"Pamela",2003,"F","PA",12
"Patience",2003,"F","PA",11
"Paula",2003,"F","PA",10
"Precious",2003,"F","PA",10
"Paola",2003,"F","PA",8
"Phoenix",2003,"F","PA",7
"Priya",2003,"F","PA",7
"Pearl",2003,"F","PA",6
"Penelope",2003,"F","PA",6
"Princess",2003,"F","PA",6
"Parker",2003,"F","PA",5
"Pauline",2003,"F","PA",5
"Paige",2004,"F","PA",369
"Payton",2004,"F","PA",96
"Peyton",2004,"F","PA",95
"Paris",2004,"F","PA",53
"Piper",2004,"F","PA",40
"Phoebe",2004,"F","PA",37
"Priscilla",2004,"F","PA",17
"Patricia",2004,"F","PA",16
"Penelope",2004,"F","PA",13
"Patience",2004,"F","PA",11
"Phoenix",2004,"F","PA",11
"Precious",2004,"F","PA",11
"Parker",2004,"F","PA",10
"Paula",2004,"F","PA",10
"Pearl",2004,"F","PA",10
"Presley",2004,"F","PA",9
"Princess",2004,"F","PA",9
"Pamela",2004,"F","PA",8
"Paola",2004,"F","PA",7
"Patrice",2004,"F","PA",6
"Payge",2004,"F","PA",6
"Pauline",2004,"F","PA",5
"Paige",2005,"F","PA",304
"Peyton",2005,"F","PA",107
"Payton",2005,"F","PA",69
"Piper",2005,"F","PA",53
"Paris",2005,"F","PA",38
"Phoebe",2005,"F","PA",26
"Patience",2005,"F","PA",25
"Patricia",2005,"F","PA",25
"Priscilla",2005,"F","PA",20
"Penelope",2005,"F","PA",15
"Phoenix",2005,"F","PA",12
"Precious",2005,"F","PA",12
"Presley",2005,"F","PA",11
"Parker",2005,"F","PA",10
"Paula",2005,"F","PA",9
"Pamela",2005,"F","PA",8
"Pauline",2005,"F","PA",8
"Pearl",2005,"F","PA",8
"Princess",2005,"F","PA",8
"Paityn",2005,"F","PA",7
"Paola",2005,"F","PA",6
"Paulina",2005,"F","PA",6
"Perla",2005,"F","PA",6
"Paiton",2005,"F","PA",5
"Paige",2006,"F","PA",275
"Peyton",2006,"F","PA",118
"Payton",2006,"F","PA",81
"Piper",2006,"F","PA",46
"Paris",2006,"F","PA",30
"Penelope",2006,"F","PA",25
"Phoebe",2006,"F","PA",24
"Patricia",2006,"F","PA",23
"Patience",2006,"F","PA",19
"Precious",2006,"F","PA",15
"Priscilla",2006,"F","PA",15
"Pamela",2006,"F","PA",12
"Presley",2006,"F","PA",11
"Parker",2006,"F","PA",10
"Paisley",2006,"F","PA",8
"Paula",2006,"F","PA",8
"Paulina",2006,"F","PA",8
"Perla",2006,"F","PA",7
"Princess",2006,"F","PA",7
"Priya",2006,"F","PA",7
"Paityn",2006,"F","PA",6
"Paola",2006,"F","PA",6
"Pearl",2006,"F","PA",6
"Paloma",2006,"F","PA",5
"Phebe",2006,"F","PA",5
"Phoenix",2006,"F","PA",5
"Promise",2006,"F","PA",5
"Paige",2007,"F","PA",262
"Peyton",2007,"F","PA",119
"Payton",2007,"F","PA",77
"Piper",2007,"F","PA",50
"Phoebe",2007,"F","PA",36
"Paris",2007,"F","PA",26
"Patricia",2007,"F","PA",22
"Penelope",2007,"F","PA",22
"Precious",2007,"F","PA",19
"Parker",2007,"F","PA",18
"Priscilla",2007,"F","PA",17
"Patience",2007,"F","PA",12
"Princess",2007,"F","PA",12
"Phoenix",2007,"F","PA",10
"Pearl",2007,"F","PA",9
"Presley",2007,"F","PA",9
"Priya",2007,"F","PA",9
"Paisley",2007,"F","PA",7
"Paityn",2007,"F","PA",7
"Pamela",2007,"F","PA",7
"Paula",2007,"F","PA",7
"Paulina",2007,"F","PA",7
"Peighton",2007,"F","PA",6
"Paiton",2007,"F","PA",5
"Paola",2007,"F","PA",5
"Payge",2007,"F","PA",5
"Paige",2008,"F","PA",248
"Peyton",2008,"F","PA",221
"Payton",2008,"F","PA",160
"Piper",2008,"F","PA",69
"Phoebe",2008,"F","PA",43
"Penelope",2008,"F","PA",38
"Patricia",2008,"F","PA",27
"Paris",2008,"F","PA",22
"Parker",2008,"F","PA",15
"Phoenix",2008,"F","PA",15
"Presley",2008,"F","PA",15
"Paisley",2008,"F","PA",12
"Princess",2008,"F","PA",12
"Priscilla",2008,"F","PA",12
"Paityn",2008,"F","PA",11
"Paula",2008,"F","PA",11
"Payten",2008,"F","PA",9
"Paola",2008,"F","PA",8
"Priya",2008,"F","PA",7
"Pyper",2008,"F","PA",7
"Paloma",2008,"F","PA",6
"Patience",2008,"F","PA",6
"Petra",2008,"F","PA",6
"Paulina",2008,"F","PA",5
"Perla",2008,"F","PA",5
"Pilar",2008,"F","PA",5
"Priscila",2008,"F","PA",5
"Peyton",2009,"F","PA",252
"Paige",2009,"F","PA",226
"Payton",2009,"F","PA",170
"Piper",2009,"F","PA",88
"Penelope",2009,"F","PA",39
"Phoebe",2009,"F","PA",35
"Paityn",2009,"F","PA",21
"Paisley",2009,"F","PA",19
"Priscilla",2009,"F","PA",18
"Patricia",2009,"F","PA",17
"Presley",2009,"F","PA",17
"Paris",2009,"F","PA",16
"Parker",2009,"F","PA",15
"Patience",2009,"F","PA",15
"Paula",2009,"F","PA",12
"Payten",2009,"F","PA",11
"Phoenix",2009,"F","PA",10
"Precious",2009,"F","PA",9
"Paola",2009,"F","PA",8
"Princess",2009,"F","PA",8
"Pyper",2009,"F","PA",8
"Paiton",2009,"F","PA",7
"Prisha",2009,"F","PA",7
"Paytyn",2009,"F","PA",6
"Pamela",2009,"F","PA",5
"Pearl",2009,"F","PA",5
"Pilar",2009,"F","PA",5
"Peyton",2010,"F","PA",276
"Paige",2010,"F","PA",200
"Payton",2010,"F","PA",181
"Piper",2010,"F","PA",81
"Penelope",2010,"F","PA",50
"Phoebe",2010,"F","PA",45
"Paris",2010,"F","PA",30
"Paityn",2010,"F","PA",29
"Parker",2010,"F","PA",23
"Paisley",2010,"F","PA",19
"Priscilla",2010,"F","PA",15
"Presley",2010,"F","PA",13
"Patience",2010,"F","PA",11
"Peighton",2010,"F","PA",11
"Phoenix",2010,"F","PA",11
"Patricia",2010,"F","PA",10
"Paola",2010,"F","PA",9
"Pearl",2010,"F","PA",8
"Precious",2010,"F","PA",8
"Priya",2010,"F","PA",8
"Promise",2010,"F","PA",8
"Pamela",2010,"F","PA",7
"Payten",2010,"F","PA",6
"Persephone",2010,"F","PA",6
"Prisha",2010,"F","PA",6
"Pari",2010,"F","PA",5
"Paula",2010,"F","PA",5
"Penny",2010,"F","PA",5
"Peyten",2010,"F","PA",5
"Princess",2010,"F","PA",5
"Peyton",2011,"F","PA",247
"Paige",2011,"F","PA",177
"Payton",2011,"F","PA",131
"Piper",2011,"F","PA",105
"Penelope",2011,"F","PA",69
"Phoebe",2011,"F","PA",44
"Paisley",2011,"F","PA",30
"Paris",2011,"F","PA",29
"Parker",2011,"F","PA",29
"Presley",2011,"F","PA",26
"Paityn",2011,"F","PA",21
"Phoenix",2011,"F","PA",19
"Priscilla",2011,"F","PA",12
"Paula",2011,"F","PA",11
"Patience",2011,"F","PA",10
"Patricia",2011,"F","PA",10
"Petra",2011,"F","PA",10
"Paloma",2011,"F","PA",8
"Penny",2011,"F","PA",8
"Precious",2011,"F","PA",8
"Payten",2011,"F","PA",7
"Promise",2011,"F","PA",7
"Peighton",2011,"F","PA",6
"Persephone",2011,"F","PA",6
"Princess",2011,"F","PA",6
"Pyper",2011,"F","PA",6
"Pamela",2011,"F","PA",5
"Paulina",2011,"F","PA",5
"Paytyn",2011,"F","PA",5
"Peyton",2012,"F","PA",270
"Paige",2012,"F","PA",163
"Piper",2012,"F","PA",122
"Payton",2012,"F","PA",114
"Penelope",2012,"F","PA",91
"Paisley",2012,"F","PA",63
"Paris",2012,"F","PA",31
"Phoebe",2012,"F","PA",30
"Presley",2012,"F","PA",23
"Priscilla",2012,"F","PA",23
"Parker",2012,"F","PA",21
"Paityn",2012,"F","PA",20
"Phoenix",2012,"F","PA",19
"Patience",2012,"F","PA",13
"Patricia",2012,"F","PA",13
"Pyper",2012,"F","PA",12
"Payson",2012,"F","PA",11
"Paislee",2012,"F","PA",9
"Peighton",2012,"F","PA",9
"Priya",2012,"F","PA",9
"Prisha",2012,"F","PA",8
"Paetyn",2012,"F","PA",7
"Persephone",2012,"F","PA",7
"Princess",2012,"F","PA",7
"Paloma",2012,"F","PA",6
"Pearl",2012,"F","PA",6
"Parris",2012,"F","PA",5
"Penny",2012,"F","PA",5
"Pepper",2012,"F","PA",5
"Philippa",2012,"F","PA",5
"Pia",2012,"F","PA",5
"Promise",2012,"F","PA",5
"Peyton",2013,"F","PA",245
"Penelope",2013,"F","PA",172
"Paige",2013,"F","PA",167
"Piper",2013,"F","PA",125
"Payton",2013,"F","PA",107
"Paisley",2013,"F","PA",96
"Phoebe",2013,"F","PA",38
"Parker",2013,"F","PA",33
"Paris",2013,"F","PA",26
"Presley",2013,"F","PA",21
"Priscilla",2013,"F","PA",19
"Phoenix",2013,"F","PA",18
"Paityn",2013,"F","PA",13
"Peighton",2013,"F","PA",13
"Pearl",2013,"F","PA",11
"Patricia",2013,"F","PA",10
"Priya",2013,"F","PA",10
"Patience",2013,"F","PA",9
"Princess",2013,"F","PA",9
"Prisha",2013,"F","PA",9
"Paislee",2013,"F","PA",8
"Pyper",2013,"F","PA",8
"Pamela",2013,"F","PA",7
"Penny",2013,"F","PA",7
"Palmer",2013,"F","PA",6
"Perla",2013,"F","PA",6
"Peyton",2014,"F","PA",234
"Penelope",2014,"F","PA",186
"Piper",2014,"F","PA",163
"Paige",2014,"F","PA",143
"Paisley",2014,"F","PA",139
"Payton",2014,"F","PA",126
"Parker",2014,"F","PA",46
"Phoebe",2014,"F","PA",39
"Paris",2014,"F","PA",38
"Presley",2014,"F","PA",34
"Paislee",2014,"F","PA",30
"Priscilla",2014,"F","PA",24
"Phoenix",2014,"F","PA",20
"Paityn",2014,"F","PA",17
"Patience",2014,"F","PA",14
"Pearl",2014,"F","PA",13
"Patricia",2014,"F","PA",12
"Penny",2014,"F","PA",11
"Princess",2014,"F","PA",10
"Priya",2014,"F","PA",10
"Pyper",2014,"F","PA",10
"Payten",2014,"F","PA",8
"Pepper",2014,"F","PA",8
"Petra",2014,"F","PA",8
"Palmer",2014,"F","PA",7
"Persephone",2014,"F","PA",7
"Philomena",2014,"F","PA",7
"Paola",2014,"F","PA",6
"Pari",2014,"F","PA",6
"Perla",2014,"F","PA",6
"Pippa",2014,"F","PA",6
"Promise",2014,"F","PA",6
"Paloma",2014,"F","PA",5
"Pamela",2014,"F","PA",5
"Payge",2014,"F","PA",5
"Poppy",2014,"F","PA",5
"Prisha",2014,"F","PA",5
"Patrick",1997,"M","PA",393
"Paul",1997,"M","PA",233
"Peter",1997,"M","PA",206
"Philip",1997,"M","PA",97
"Phillip",1997,"M","PA",68
"Preston",1997,"M","PA",36
"Parker",1997,"M","PA",34
"Pedro",1997,"M","PA",17
"Perry",1997,"M","PA",16
"Pierce",1997,"M","PA",15
"Peyton",1997,"M","PA",13
"Payton",1997,"M","PA",12
"Pablo",1997,"M","PA",9
"Paris",1997,"M","PA",6
"Parth",1997,"M","PA",6
"Phoenix",1997,"M","PA",6
"Pasquale",1997,"M","PA",5
"Pierre",1997,"M","PA",5
"Pranav",1997,"M","PA",5
"Prince",1997,"M","PA",5
"Patrick",1998,"M","PA",333
"Paul",1998,"M","PA",211
"Peter",1998,"M","PA",145
"Philip",1998,"M","PA",83
"Phillip",1998,"M","PA",58
"Parker",1998,"M","PA",52
"Peyton",1998,"M","PA",32
"Preston",1998,"M","PA",31
"Pedro",1998,"M","PA",20
"Pierce",1998,"M","PA",14
"Payton",1998,"M","PA",10
